417.0000,5.4759,37.6193,4.7076
418.0000,4.5077,36.2279,4.6124
419.0000,4.0589,35.0996,4.5351
420.0000,4.4779,35.5061,4.5495
421.0000,6.5480,35.5754,4.5296
422.0000,4.2222,36.6079,4.5772
423.0000,5.3435,37.7241,4.6432
424.0000,5.0239,37.0564,4.6040
425.0000,4.1765,36.0578,4.5367
426.0000,4.2909,34.3461,4.4685
427.0000,3.6177,33.8630,4.4858
428.0000,5.8484,35.4017,4.5040
429.0000,4.2886,36.3611,4.5646
430.0000,3.3876,34.5924,4.4326
431.0000,5.0709,32.9109,4.3832
432.0000,4.5708,33.3922,4.3679
433.0000,4.6269,35.5542,4.4982
434.0000,4.6440,37.4296,4.6412
435.0000,5.2208,34.9612,4.5044
436.0000,4.6822,34.2632,4.4688
437.0000,5.6169,33.7416,4.4522
438.0000,4.5847,33.1073,4.4542
439.0000,5.8422,35.0758,4.5286
440.0000,4.6249,36.7218,4.6254
441.0000,3.7009,37.7024,4.6757
442.0000,5.6558,36.2794,4.5806
443.0000,7.0815,36.2356,4.5877
444.0000,5.8635,35.6993,4.5705
445.0000,4.2501,34.1279,4.4707
446.0000,4.6701,32.9157,4.5074
447.0000,5.1821,33.4589,4.4699
448.0000,5.8861,35.3807,4.5222
449.0000,6.0975,35.8064,4.5263
450.0000,4.5937,37.0214,4.5985
451.0000,4.7791,35.6270,4.4982
452.0000,4.9704,33.5526,4.5076
453.0000,6.0286,34.3541,4.4652
454.0000,5.1256,37.4211,4.6648
455.0000,5.5355,38.4122,4.7538
456.0000,4.8756,36.8283,4.6766
457.0000,4.6123,35.6126,4.6184
458.0000,4.9734,34.6129,4.5605
459.0000,4.7548,35.7940,4.5818
460.0000,4.5090,36.7051,4.6056
461.0000,4.8304,37.0566,4.5816
462.0000,4.3619,38.1247,4.6161
463.0000,5.8580,36.2020,4.4752
464.0000,5.1355,33.9151,4.5211
465.0000,5.0500,33.4559,4.5653
466.0000,5.5114,35.8171,4.4922
467.0000,4.7156,38.0580,4.6446
468.0000,6.1776,38.6060,4.7425
469.0000,5.9262,35.5241,4.5672
470.0000,3.9209,33.3075,4.4803
471.0000,4.5345,33.4071,4.5000
472.0000,4.9981,34.1977,4.5006
473.0000,4.5880,35.9693,4.5917
474.0000,4.5446,35.5689,4.5333
475.0000,4.2398,34.9126,4.4537
476.0000,3.3915,34.3501,4.4077
477.0000,6.8155,36.9865,4.5763
478.0000,5.1512,39.5352,4.7532
479.0000,5.3637,36.5405,4.5789
480.0000,4.2692,33.3644,4.4997
481.0000,3.9265,32.8369,4.5539
482.0000,6.3101,35.4047,4.5392
483.0000,4.2371,41.2555,4.9142
484.0000,5.7646,41.3626,4.9427
485.0000,4.3968,36.8496,4.6828
486.0000,3.6898,34.2950,4.6816
487.0000,5.5620,34.5010,4.6773
488.0000,9.7056,40.7909,4.9371
489.0000,5.5153,44.3325,5.1299
490.0000,7.7319,39.8212,4.8567
491.0000,5.2662,35.2764,4.5514
492.0000,4.7227,33.7929,4.7027
493.0000,6.4415,33.7600,4.6172
494.0000,6.4702,36.5052,4.6027
495.0000,5.0397,39.0001,4.7849
496.0000,4.5301,38.0328,4.7164
497.0000,4.4263,35.3902,4.5572
498.0000,5.5412,34.3329,4.5557
499.0000,3.9422,34.6972,4.5815
500.0000,4.1328,36.9247,4.6625
501.0000,4.8595,39.8088,4.8284
502.0000,3.5515,39.5588,4.7963
503.0000,4.2168,37.3826,4.6630
504.0000,5.2194,34.9007,4.5970
505.0000,4.7522,34.8641,4.5981
506.0000,3.9496,36.7558,4.6146
507.0000,4.7832,40.5548,4.8901
508.0000,5.5091,40.1541,4.8734
509.0000,4.6807,36.7983,4.6374
510.0000,5.8703,34.3946,4.5725
511.0000,3.2480,33.9980,4.5951
512.0000,5.1417,34.9513,4.5181
513.0000,3.1711,37.1026,4.5941
514.0000,4.5314,38.7684,4.6892
515.0000,3.5384,38.9941,4.7087
516.0000,3.2207,37.9010,4.6384
517.0000,4.6227,34.8821,4.5340
518.0000,4.0125,33.8687,4.6711
519.0000,6.9823,35.6888,4.5041
520.0000,3.4175,40.0794,4.8097
521.0000,4.8390,41.3103,4.9028
522.0000,4.6020,38.7669,4.7369
523.0000,4.1887,35.7818,4.5541
524.0000,3.9328,34.7186,4.5754
525.0000,5.2729,35.2774,4.5461
526.0000,5.0494,39.0241,4.7970
527.0000,3.9130,40.9044,4.9278
528.0000,4.4254,39.7893,4.8481
529.0000,4.9316,36.4922,4.6260
530.0000,3.8503,34.6989,4.5757
531.0000,5.5235,34.9269,4.5804
532.0000,3.3494,36.8609,4.6636
533.0000,3.4631,38.9915,4.8182
534.0000,4.5037,38.3557,4.7815
535.0000,3.2321,36.4457,4.6529
536.0000,4.9062,34.6855,4.5392
537.0000,4.1418,35.0826,4.5607
538.0000,3.9186,34.9457,4.5506
539.0000,3.8455,35.1540,4.5584
540.0000,3.2536,36.2122,4.6217
541.0000,3.3488,36.0525,4.6050
542.0000,4.2719,35.1437,4.5240
543.0000,4.2110,34.9845,4.5083
544.0000,3.0791,34.5523,4.4554
545.0000,3.2164,34.7272,4.4625
546.0000,3.5737,35.8219,4.5397
547.0000,3.7906,36.4716,4.5711
548.0000,3.9137,36.0587,4.5203
549.0000,4.5939,35.8744,4.4975
550.0000,4.4626,36.1263,4.5013
551.0000,3.4588,36.8390,4.5522
552.0000,4.7397,36.2920,4.5123
553.0000,2.9189,35.0819,4.4702
554.0000,4.7949,35.2462,4.4873
555.0000,3.4492,35.5001,4.5083
556.0000,3.3868,36.2677,4.5731
557.0000,2.6378,36.9150,4.6182
558.0000,3.3842,35.7067,4.5250
559.0000,5.0433,36.3152,4.5608
560.0000,4.6958,37.8384,4.6591
561.0000,3.3917,37.7816,4.6585
562.0000,4.0540,36.9066,4.6110
563.0000,3.5903,35.5886,4.5371
564.0000,3.2632,35.2046,4.5483
565.0000,3.8531,36.1086,4.5973
566.0000,5.0814,37.0513,4.6547
567.0000,3.4514,37.2867,4.6746
568.0000,5.2238,37.5458,4.6955
569.0000,3.4470,38.2337,4.7458
570.0000,3.7882,38.0237,4.7308
571.0000,2.8775,37.5405,4.6930
572.0000,2.8782,36.4608,4.6078
573.0000,3.8131,37.4596,4.6800
574.0000,4.7117,38.2876,4.7265
575.0000,3.1960,38.8441,4.7420
576.0000,3.5995,37.8528,4.6605
577.0000,5.9827,38.8816,4.7488
578.0000,3.9289,37.0185,4.6543
579.0000,4.0659,35.6499,4.5841
580.0000,5.1518,35.1315,4.5511
581.0000,3.4131,36.9505,4.6448
582.0000,3.1872,39.3659,4.8356
583.0000,3.9207,38.7278,4.7905
584.0000,4.3343,37.7125,4.7105
585.0000,2.9900,36.1165,4.5692
586.0000,4.7207,37.0661,4.6337
587.0000,4.6552,36.9310,4.6100
588.0000,3.9713,37.3962,4.6406
589.0000,3.6394,38.6826,4.7274
590.0000,5.2929,37.5925,4.6291
591.0000,4.5012,36.4254,4.5930
592.0000,4.0465,37.2424,4.6223
593.0000,3.4325,39.4170,4.7668
594.0000,4.2587,38.5167,4.6965
595.0000,4.5968,36.8780,4.6216
596.0000,3.0849,35.6974,4.6125
597.0000,3.7858,37.0659,4.6032
598.0000,4.1986,40.2900,4.8358
599.0000,4.4422,39.1156,4.7421
600.0000,4.4484,36.3190,4.5263
601.0000,4.2411,34.7031,4.5336
602.0000,4.1100,35.6354,4.4847
603.0000,3.0949,37.3522,4.5637
604.0000,3.2433,38.3581,4.6681
605.0000,3.2124,37.2651,4.5917
606.0000,3.4251,37.0115,4.6017
607.0000,4.1988,36.1604,4.5706
608.0000,5.4464,36.3204,4.5763
609.0000,3.9900,36.1277,4.5574
610.0000,3.7259,36.5666,4.5669
611.0000,3.1216,37.1428,4.6035
612.0000,3.9728,36.4211,4.5389
613.0000,4.0557,36.1089,4.5038
614.0000,3.3374,35.0499,4.4564
615.0000,4.0290,36.1339,4.5019
616.0000,4.0973,36.6200,4.5403
617.0000,3.1934,35.9657,4.5217
618.0000,4.0692,36.6547,4.5639
619.0000,3.1508,38.6292,4.7121
620.0000,3.2576,39.1345,4.7698
621.0000,3.5917,37.6662,4.6638
622.0000,3.2416,35.7906,4.5987
623.0000,3.9000,35.3836,4.5729
624.0000,4.1394,36.4871,4.5176
625.0000,4.0042,37.3052,4.5957
626.0000,2.8077,36.2720,4.4884
627.0000,5.1453,35.4801,4.4280
628.0000,4.8833,35.3128,4.4277
629.0000,4.1836,36.3834,4.5255
630.0000,3.2193,38.0813,4.6852
631.0000,4.8757,37.3153,4.6203
632.0000,4.0700,35.4321,4.5751
633.0000,4.2926,37.2283,4.5973
634.0000,3.9699,39.9299,4.7954
635.0000,4.1684,39.4602,4.7475
636.0000,3.7554,37.6045,4.5987
637.0000,2.4142,35.4107,4.5411
638.0000,3.3921,34.7445,4.5645
639.0000,4.3304,37.6063,4.5592
640.0000,3.5518,41.1048,4.8322
641.0000,5.1746,38.7201,4.6500
642.0000,3.8431,36.2076,4.4996
643.0000,3.8374,33.7671,4.5840
644.0000,4.0660,33.9335,4.5906
645.0000,4.2629,36.6615,4.6017
646.0000,3.9353,38.9274,4.8055
647.0000,3.9737,37.8917,4.7151
648.0000,4.6224,37.1163,4.6468
649.0000,3.2844,37.3469,4.6543
650.0000,3.9858,38.5356,4.7368
651.0000,2.6352,38.4259,4.7086
652.0000,3.8951,36.7013,4.5709
653.0000,4.1157,36.7016,4.5788
654.0000,3.8388,37.2945,4.6485
655.0000,4.7795,36.3740,4.5838
656.0000,2.5583,34.9246,4.5105
657.0000,4.5060,34.0991,4.5057
658.0000,3.0430,35.2368,4.4748
659.0000,4.9885,37.6686,4.6453
660.0000,3.5829,37.9568,4.6477
661.0000,4.0476,38.5884,4.6866
662.0000,3.2568,36.6832,4.5200
663.0000,2.5341,35.2082,4.4792
664.0000,4.7939,35.9364,4.4893
665.0000,3.0516,38.6689,4.6181
666.0000,3.8821,41.2321,4.8236
667.0000,3.5288,40.7241,4.8158
668.0000,4.8081,38.4746,4.6715
669.0000,3.0019,36.6982,4.6195
670.0000,3.6732,36.3873,4.6708
671.0000,4.1001,37.0976,4.6800
672.0000,4.3695,38.1571,4.6710
673.0000,4.0135,39.0436,4.6993
674.0000,4.0110,40.5051,4.8105
675.0000,3.4289,39.6040,4.7341
676.0000,2.9852,37.8498,4.6095
677.0000,2.6496,35.9182,4.6397
678.0000,6.1329,36.7941,4.5672
679.0000,3.2623,39.0786,4.7086
680.0000,4.6249,38.1701,4.6375
681.0000,3.2508,36.1741,4.5140
682.0000,3.1955,34.7919,4.4927
683.0000,3.6347,34.6955,4.4760
684.0000,4.5902,35.1210,4.4525
685.0000,4.5848,36.6492,4.5627
686.0000,5.2643,39.6859,4.8057
687.0000,4.8384,37.9636,4.6598
688.0000,3.4029,36.4698,4.5258
689.0000,2.9767,35.5567,4.4778
690.0000,4.5636,35.6652,4.5059
691.0000,4.2297,36.9131,4.5401
692.0000,2.6790,39.6980,4.7901
693.0000,3.6682,40.2221,4.8187
694.0000,3.1108,39.0535,4.7055
695.0000,5.1699,38.1218,4.6669
696.0000,3.0244,38.0431,4.6828
697.0000,3.2710,38.7049,4.7406
698.0000,3.5469,38.4085,4.7296
699.0000,3.2893,37.9140,4.6977
700.0000,3.0359,37.0135,4.6298
