701.0000,3.7864,35.9808,4.5362
702.0000,5.2901,36.4033,4.5187
703.0000,5.2337,36.4344,4.4989
704.0000,4.9007,36.5241,4.4826
705.0000,4.6410,35.7456,4.4481
706.0000,4.9317,35.2300,4.4340
707.0000,4.6622,35.0245,4.4209
708.0000,4.2207,34.5170,4.4175
709.0000,4.0442,34.9548,4.4085
710.0000,4.2699,36.8233,4.5000
711.0000,3.5855,36.7780,4.4879
712.0000,4.2340,36.2821,4.4583
713.0000,6.0608,35.1922,4.4419
714.0000,3.7128,34.8393,4.4546
715.0000,3.1685,35.4247,4.4370
716.0000,4.4879,37.0599,4.5281
717.0000,3.3959,37.4236,4.5507
718.0000,4.5765,37.2785,4.5376
719.0000,3.9185,35.9814,4.4723
720.0000,6.1986,34.8124,4.4403
721.0000,3.2990,34.6937,4.4658
722.0000,4.6269,37.2463,4.5393
723.0000,3.5747,39.5769,4.6998
724.0000,5.2812,37.8789,4.5773
725.0000,4.0112,34.9549,4.5807
726.0000,4.7908,34.6406,4.6556
727.0000,5.7560,36.4118,4.5536
728.0000,4.5808,39.9659,4.6915
729.0000,4.9180,40.0788,4.7010
730.0000,5.9278,36.6630,4.4942
731.0000,3.3825,34.4910,4.5459
732.0000,4.0146,33.7798,4.5869
733.0000,5.6505,34.6223,4.4821
734.0000,4.8713,37.8856,4.5367
735.0000,3.8287,42.0949,4.8281
736.0000,5.5123,39.7199,4.7208
737.0000,4.1051,35.2915,4.4582
738.0000,3.4275,34.5374,4.5424
739.0000,5.0699,35.7890,4.5327
740.0000,3.9047,39.1198,4.6882
741.0000,5.2441,39.9211,4.7542
742.0000,5.3650,37.7598,4.5959
743.0000,3.8204,35.0773,4.5337
744.0000,3.1394,34.4948,4.6229
745.0000,4.3825,35.4092,4.5386
746.0000,4.7813,38.0776,4.5219
747.0000,3.9376,39.1714,4.6042
748.0000,4.1096,38.1175,4.5435
749.0000,3.4486,36.4388,4.5592
750.0000,4.4251,35.4980,4.6780
751.0000,4.1207,35.7737,4.6831
752.0000,3.9534,38.7550,4.6493
753.0000,2.9342,43.3560,4.9099
754.0000,7.1650,42.3806,4.8445
755.0000,5.1432,38.6374,4.6571
756.0000,4.2746,36.0940,4.6325
757.0000,6.2810,36.1143,4.6391
758.0000,3.9260,37.6184,4.6301
759.0000,3.4178,39.1669,4.6623
760.0000,4.5179,39.0905,4.6576
761.0000,3.6762,37.4942,4.6275
762.0000,4.9217,36.8314,4.6333
763.0000,3.7806,37.1891,4.6041
764.0000,3.7997,37.7930,4.5955
765.0000,3.4008,38.3517,4.6118
766.0000,4.0162,37.3470,4.6192
767.0000,4.0995,36.9870,4.6226
768.0000,3.7477,37.6399,4.5985
769.0000,3.1020,38.5431,4.6442
770.0000,3.6235,39.1666,4.7066
771.0000,4.2598,37.9326,4.6343
772.0000,4.6932,37.5357,4.6000
773.0000,2.4630,37.0722,4.5723
774.0000,3.4072,38.2025,4.6347
775.0000,5.8644,38.9753,4.6861
776.0000,4.8310,38.5426,4.6424
777.0000,3.6669,36.9533,4.5971
778.0000,4.2184,35.6864,4.6305
779.0000,5.5628,37.1959,4.6295
780.0000,4.0105,40.3165,4.7162
781.0000,5.8678,40.8922,4.7542
782.0000,4.2785,39.5544,4.6684
783.0000,4.2867,37.1034,4.5732
784.0000,3.8666,36.9042,4.5747
785.0000,3.5375,37.2791,4.5946
786.0000,4.9529,38.8688,4.6439
787.0000,3.9578,39.1598,4.6505
788.0000,3.5768,38.5158,4.6151
789.0000,4.0480,36.7602,4.5654
790.0000,4.5827,35.9845,4.5708
791.0000,6.8721,37.1434,4.5622
792.0000,3.0835,39.0741,4.6532
793.0000,3.3865,40.5427,4.7476
794.0000,4.1182,39.3995,4.6806
795.0000,5.5674,37.4935,4.6191
796.0000,3.3234,36.0786,4.6692
797.0000,3.6837,36.1975,4.6744
798.0000,3.1292,36.4426,4.6636
799.0000,4.4974,37.4970,4.6353
800.0000,4.6170,37.9903,4.6512
801.0000,4.6807,40.5899,4.7445
802.0000,2.9079,40.9721,4.7733
803.0000,3.2751,39.2829,4.7267
804.0000,3.6088,37.9412,4.6882
805.0000,3.0571,37.4883,4.6595
806.0000,3.1636,37.2206,4.6340
807.0000,4.0146,37.5460,4.6157
808.0000,4.7473,39.0133,4.6686
809.0000,4.4131,38.0168,4.6054
