701.0000,1.1696,37.0799,4.6425
702.0000,1.4267,36.5846,4.5909
703.0000,1.4850,36.4192,4.5706
704.0000,0.9436,36.4465,4.5655
705.0000,1.0272,36.7845,4.6049
706.0000,1.5202,37.0121,4.6130
707.0000,1.3103,37.0152,4.5761
708.0000,1.7788,37.0926,4.5694
709.0000,1.4853,37.3639,4.6027
710.0000,1.3597,37.6793,4.6122
711.0000,1.0489,38.2601,4.6629
712.0000,1.3492,37.7672,4.6133
713.0000,1.0818,37.1431,4.5475
714.0000,1.3853,37.0412,4.5748
715.0000,1.3228,37.9394,4.6934
716.0000,1.2381,38.1908,4.7329
717.0000,1.6074,36.9208,4.6309
718.0000,1.5919,36.7958,4.6267
719.0000,1.8447,37.5576,4.6947
720.0000,1.3778,38.0332,4.7287
721.0000,1.5475,37.7343,4.7070
722.0000,1.2368,37.8419,4.7105
723.0000,1.2392,37.8341,4.6949
724.0000,1.3317,37.6501,4.6789
725.0000,1.0076,37.4838,4.6555
726.0000,1.7483,37.8062,4.7021
727.0000,1.0009,38.1383,4.7339
728.0000,1.4957,37.6346,4.6735
729.0000,1.0896,37.4730,4.6206
730.0000,2.0562,37.2686,4.6121
731.0000,2.0103,37.8633,4.6972
732.0000,1.2311,38.6229,4.7552
733.0000,1.8153,37.4304,4.6613
734.0000,1.2985,36.9305,4.6057
735.0000,2.3053,37.0463,4.6257
736.0000,0.9326,37.5180,4.6904
737.0000,1.0514,38.0463,4.7381
738.0000,1.2793,38.0910,4.7467
739.0000,0.9193,37.6345,4.7197
740.0000,1.3440,37.7647,4.7301
741.0000,1.2701,37.4311,4.7100
742.0000,1.2876,37.3536,4.6927
743.0000,1.3494,37.6799,4.7002
744.0000,1.0643,38.3425,4.7592
745.0000,1.5392,37.7852,4.7007
746.0000,1.0315,37.3039,4.6513
