126.0000,18.0154,37.3490,4.6994
127.0000,16.8427,37.0860,4.6828
128.0000,15.8839,36.6271,4.6553
129.0000,16.4160,36.1796,4.6274
130.0000,19.8082,35.9897,4.6130
131.0000,18.6756,35.9382,4.6065
132.0000,16.2207,36.0093,4.6072
133.0000,14.7587,35.9580,4.6011
134.0000,13.4357,35.8305,4.5900
135.0000,17.6993,35.5642,4.5703
136.0000,16.9358,35.2406,4.5463
137.0000,15.2934,34.9117,4.5211
138.0000,14.7373,34.6381,4.4984
139.0000,13.6458,34.4960,4.4843
140.0000,13.5617,34.6844,4.4935
141.0000,15.9937,34.8536,4.5012
142.0000,12.9021,35.0774,4.5117
143.0000,16.6180,35.4985,4.5359
144.0000,16.4550,35.8961,4.5641
145.0000,14.2090,36.2221,4.5859
146.0000,15.6370,36.2210,4.5859
147.0000,14.3729,35.9829,4.5699
148.0000,16.3776,35.5065,4.5357
149.0000,12.8956,34.8711,4.4868
150.0000,14.5426,34.3060,4.4461
151.0000,16.0435,33.9636,4.4195
152.0000,13.9117,33.8458,4.4087
153.0000,14.4710,34.0535,4.4231
154.0000,17.1120,34.4667,4.4523
155.0000,16.1031,34.9784,4.4955
156.0000,17.9524,35.5786,4.5405
157.0000,16.2993,36.4042,4.5983
158.0000,15.6370,37.1295,4.6442
159.0000,17.8995,37.1591,4.6467
160.0000,16.6298,36.7184,4.6195
161.0000,15.8360,36.0653,4.5769
162.0000,15.4720,35.4754,4.5352
163.0000,16.6801,34.8965,4.4915
164.0000,12.3171,34.3917,4.4497
165.0000,13.8530,34.0458,4.4187
166.0000,14.0712,33.9829,4.4127
167.0000,12.6390,34.1195,4.4252
168.0000,15.9371,34.5757,4.4664
169.0000,12.1518,34.9566,4.4979
170.0000,9.5316,35.3746,4.5301
171.0000,13.1609,35.8003,4.5650
172.0000,12.3845,36.0313,4.5844
173.0000,11.9809,35.9383,4.5780
174.0000,11.7383,35.6176,4.5534
175.0000,12.9272,35.2512,4.5232
176.0000,13.3728,34.8323,4.4847
177.0000,15.0818,34.5269,4.4589
178.0000,15.5095,34.6203,4.4684
179.0000,15.7671,34.7503,4.4813
180.0000,12.9867,34.6794,4.4759
181.0000,15.5083,34.7334,4.4817
182.0000,12.2807,34.8110,4.4889
183.0000,12.4469,34.7445,4.4827
184.0000,15.0498,34.7197,4.4819
185.0000,15.6461,34.7669,4.4885
186.0000,18.6927,35.1318,4.5212
187.0000,12.7621,35.4276,4.5471
188.0000,14.4993,35.7389,4.5741
189.0000,14.7874,36.1453,4.6055
190.0000,13.1051,36.5383,4.6357
191.0000,10.8557,36.5256,4.6369
192.0000,12.5628,36.1046,4.6086
193.0000,16.0388,35.5034,4.5633
194.0000,16.1241,34.9553,4.5213
195.0000,14.6977,34.7519,4.5063
196.0000,14.5232,34.6610,4.4996
197.0000,13.6916,34.5116,4.4863
198.0000,12.0763,34.6631,4.5012
199.0000,15.9834,34.8464,4.5179
200.0000,14.1570,35.3701,4.5618
201.0000,15.3120,35.8741,4.6021
202.0000,13.4215,36.3798,4.6442
203.0000,16.0064,36.7800,4.6761
204.0000,16.3979,36.7639,4.6754
205.0000,11.2376,36.3539,4.6447
206.0000,10.6607,35.5680,4.5818
207.0000,15.9251,34.8916,4.5267
208.0000,18.2090,34.7136,4.5110
209.0000,13.9930,34.9315,4.5301
210.0000,12.4758,35.1604,4.5497
211.0000,11.5554,35.5966,4.5849
212.0000,14.3892,35.9365,4.6118
213.0000,14.7389,36.2850,4.6378
214.0000,11.5170,36.2991,4.6382
215.0000,14.5443,35.9323,4.6099
216.0000,15.1610,35.6531,4.5878
217.0000,15.7210,35.3384,4.5631
218.0000,13.5770,35.1924,4.5514
219.0000,15.5198,34.8847,4.5258
220.0000,13.6522,34.8762,4.5238
221.0000,14.5134,35.1567,4.5469
222.0000,15.4358,35.3936,4.5649
223.0000,16.1385,35.8299,4.6013
224.0000,11.9390,36.0297,4.6185
225.0000,14.4017,35.9310,4.6119
226.0000,13.4864,35.7548,4.5978
227.0000,11.8601,35.4557,4.5732
228.0000,12.3339,35.4848,4.5775
229.0000,10.8528,35.4746,4.5787
230.0000,13.5465,35.3003,4.5656
231.0000,10.9754,35.0345,4.5448
232.0000,16.8596,35.0790,4.5500
233.0000,11.6552,35.1271,4.5557
234.0000,11.9639,35.3146,4.5715
235.0000,11.7489,35.2486,4.5673
236.0000,12.5871,35.0855,4.5557
237.0000,13.9490,34.8128,4.5353
238.0000,12.3448,34.6347,4.5201
239.0000,13.5732,34.9365,4.5447
240.0000,13.0342,35.3365,4.5768
241.0000,12.0969,35.4416,4.5862
242.0000,13.3025,35.7255,4.6096
243.0000,12.3857,35.8591,4.6194
244.0000,16.1982,36.2728,4.6506
245.0000,10.5724,36.4419,4.6639
246.0000,15.6562,36.5988,4.6766
247.0000,13.1297,36.3490,4.6591
248.0000,15.1265,36.0906,4.6400
249.0000,15.0280,35.6569,4.6041
250.0000,13.3940,35.3388,4.5763
251.0000,11.5024,35.1764,4.5616
252.0000,15.1377,35.0693,4.5518
253.0000,19.7197,35.0699,4.5518
254.0000,20.9501,35.5546,4.5943
255.0000,15.5028,36.1988,4.6449
256.0000,12.7567,36.8936,4.7036
257.0000,15.4860,37.2847,4.7347
258.0000,12.2921,37.0570,4.7167
259.0000,12.0899,36.2993,4.6536
260.0000,16.4848,35.5239,4.5946
261.0000,11.2446,34.7928,4.5347
262.0000,11.2305,34.1780,4.4843
263.0000,16.2622,33.9859,4.4697
264.0000,13.7623,34.2799,4.4933
265.0000,14.7107,34.7586,4.5358
266.0000,15.8061,35.7059,4.6163
267.0000,13.6020,36.6683,4.6929
268.0000,14.2230,37.3173,4.7390
269.0000,10.6582,37.7392,4.7713
270.0000,14.5333,37.7589,4.7727
271.0000,16.4883,37.1500,4.7307
272.0000,11.9901,36.5845,4.6907
273.0000,14.5616,36.0185,4.6471
274.0000,13.1095,35.4129,4.6020
275.0000,15.4048,34.9855,4.5679
276.0000,15.4407,34.6547,4.5398
277.0000,11.7042,34.3577,4.5121
278.0000,9.5014,34.1497,4.4905
279.0000,11.9774,34.4038,4.5133
280.0000,15.4508,35.0944,4.5686
281.0000,14.7257,35.9849,4.6327
282.0000,14.0110,36.6093,4.6782
283.0000,15.6404,36.9587,4.7043
284.0000,13.8554,37.1681,4.7200
285.0000,14.5408,36.6722,4.6796
286.0000,15.4204,36.0333,4.6299
287.0000,14.6657,35.1189,4.5593
288.0000,11.2105,34.3645,4.4962
289.0000,11.5220,34.1225,4.4758
290.0000,14.6092,33.9792,4.4658
291.0000,15.7724,34.2424,4.4847
292.0000,12.1654,34.5779,4.5148
293.0000,12.2031,35.1073,4.5582
294.0000,11.9088,35.9114,4.6214
295.0000,12.5335,36.4587,4.6680
296.0000,11.9703,36.6160,4.6814
297.0000,13.9840,36.4856,4.6711
298.0000,11.8029,36.0937,4.6398
299.0000,14.9706,35.8622,4.6232
300.0000,12.1639,35.5667,4.6003
301.0000,12.4748,35.2076,4.5742
302.0000,12.8457,35.0077,4.5588
303.0000,12.2635,34.8911,4.5496
304.0000,13.0083,34.7921,4.5416
305.0000,13.7434,35.0094,4.5590
306.0000,14.8776,35.0658,4.5641
307.0000,11.0784,35.0639,4.5642
308.0000,13.3965,35.0671,4.5641
309.0000,14.4335,35.0987,4.5661
310.0000,11.2341,35.0432,4.5602
311.0000,12.6426,35.0754,4.5612
312.0000,13.9087,35.2968,4.5793
313.0000,12.6168,35.2881,4.5800
314.0000,10.7286,35.2026,4.5733
315.0000,11.1260,35.0589,4.5609
316.0000,13.2753,34.8432,4.5407
317.0000,11.3630,34.8190,4.5374
318.0000,17.0112,35.0972,4.5593
319.0000,8.6281,35.2832,4.5722
320.0000,13.3497,35.3248,4.5724
321.0000,13.2973,35.0913,4.5503
322.0000,12.9937,34.7515,4.5203
323.0000,13.4947,34.2954,4.4809
324.0000,10.9901,33.9733,4.4560
325.0000,17.6201,33.8249,4.4452
326.0000,15.0486,34.0352,4.4583
327.0000,11.1482,34.2398,4.4759
328.0000,16.5103,34.5215,4.4991
329.0000,13.3594,34.6049,4.5048
330.0000,14.3862,35.0674,4.5433
331.0000,14.4507,36.0311,4.6264
332.0000,11.4103,36.5441,4.6698
333.0000,11.3582,36.7645,4.6875
334.0000,13.8456,36.8905,4.6973
335.0000,10.9788,36.5209,4.6681
336.0000,13.8514,35.8010,4.6047
337.0000,11.3611,35.0402,4.5482
338.0000,13.0043,34.3027,4.4913
339.0000,15.1553,33.9665,4.4641
340.0000,14.3877,33.8514,4.4554
341.0000,10.2927,33.9544,4.4662
342.0000,11.0365,34.0967,4.4789
343.0000,15.7218,34.6534,4.5282
344.0000,10.3104,34.9613,4.5541
345.0000,11.7774,35.1099,4.5662
346.0000,12.9146,35.4331,4.5912
347.0000,13.8419,35.6685,4.6091
348.0000,10.9089,35.6084,4.6051
349.0000,13.9457,35.5640,4.6029
350.0000,13.3389,35.1937,4.5725
351.0000,11.9036,35.0514,4.5609
352.0000,15.0058,34.6122,4.5235
353.0000,13.6569,34.6437,4.5250
354.0000,14.7074,34.9340,4.5492
355.0000,10.4238,34.9766,4.5532
356.0000,14.3528,35.0210,4.5574
357.0000,15.2698,35.1510,4.5694
358.0000,16.3395,35.3990,4.5903
359.0000,14.4255,35.5354,4.6001
360.0000,14.4446,35.5904,4.6039
361.0000,15.1404,35.2507,4.5776
362.0000,10.6077,34.9969,4.5571
363.0000,9.7526,34.7894,4.5399
364.0000,15.0229,34.6162,4.5254
365.0000,12.1189,34.9274,4.5536
366.0000,10.2434,35.0435,4.5637
367.0000,15.2895,34.9991,4.5601
368.0000,10.7313,35.0370,4.5626
369.0000,14.9636,34.8653,4.5472
370.0000,12.8388,34.9980,4.5592
371.0000,14.0704,35.3564,4.5891
372.0000,12.3176,35.5591,4.6061
373.0000,11.6347,35.4523,4.5989
374.0000,12.8623,35.5642,4.6085
375.0000,12.1369,35.6706,4.6176
376.0000,12.6607,35.1714,4.5779
377.0000,15.3785,34.3891,4.5112
378.0000,12.7888,33.7101,4.4538
379.0000,10.0739,33.2656,4.4172
380.0000,14.4995,32.9512,4.3876
381.0000,10.2592,32.9658,4.3870
382.0000,14.5603,33.5344,4.4330
383.0000,15.2721,34.6692,4.5258
384.0000,15.5749,35.7216,4.6139
385.0000,11.5092,36.4780,4.6767
386.0000,14.5929,36.9181,4.7105
387.0000,9.4423,36.6005,4.6861
388.0000,12.2123,35.8213,4.6236
389.0000,14.4688,35.4357,4.5895
390.0000,12.7064,35.1376,4.5628
391.0000,13.8552,35.0620,4.5556
392.0000,12.8919,34.9940,4.5478
393.0000,9.4370,34.6391,4.5183
394.0000,12.2136,34.1662,4.4797
395.0000,10.5149,34.1841,4.4815
396.0000,12.2385,34.0955,4.4757
397.0000,14.4087,34.3061,4.4953
398.0000,17.0490,34.6686,4.5265
399.0000,14.0681,34.8479,4.5434
400.0000,11.2044,35.0856,4.5639
401.0000,13.4525,35.3327,4.5840
402.0000,10.6024,35.3263,4.5858
403.0000,10.2191,35.1672,4.5760
404.0000,10.5556,34.7681,4.5464
405.0000,16.8281,34.6612,4.5381
406.0000,11.1552,34.2969,4.5087
407.0000,14.0458,34.2214,4.5038
408.0000,11.1102,34.3654,4.5164
409.0000,13.6232,34.4131,4.5208
410.0000,12.7545,34.6367,4.5391
411.0000,14.5319,34.9129,4.5628
412.0000,12.6834,34.9317,4.5643
413.0000,11.4360,35.0827,4.5751
414.0000,13.2636,34.8053,4.5535
415.0000,9.2573,34.4436,4.5252
416.0000,13.6150,34.4048,4.5219
417.0000,11.0472,34.6519,4.5415
418.0000,13.8969,34.7791,4.5500
419.0000,13.4827,34.7405,4.5455
420.0000,11.5248,34.6205,4.5353
421.0000,12.1332,34.4036,4.5166
422.0000,12.2656,33.7910,4.4626
423.0000,13.2369,33.8951,4.4701
424.0000,10.2460,33.9961,4.4774
425.0000,11.3300,34.2137,4.4949
426.0000,11.2254,34.4568,4.5124
427.0000,15.3880,35.1431,4.5664
428.0000,12.5750,35.5131,4.5999
429.0000,14.0687,35.4708,4.5978
430.0000,10.6671,35.4420,4.5969
431.0000,12.6981,35.4568,4.5997
432.0000,14.8760,35.0233,4.5633
433.0000,12.2860,34.8426,4.5481
434.0000,13.6224,34.4766,4.5165
435.0000,11.8095,34.0549,4.4794
436.0000,12.2953,33.6469,4.4469
437.0000,14.9251,33.9224,4.4690
438.0000,15.4596,34.3938,4.5120
439.0000,12.5264,34.8988,4.5579
440.0000,13.5645,35.1881,4.5830
441.0000,10.6433,35.4663,4.6074
442.0000,11.7422,35.2664,4.5948
443.0000,14.8765,34.8370,4.5614
444.0000,9.0835,34.4354,4.5281
445.0000,12.2375,34.0921,4.4985
446.0000,14.2309,33.9709,4.4878
447.0000,11.7176,33.9214,4.4827
448.0000,12.9340,34.0966,4.4975
449.0000,14.5989,34.4884,4.5304
450.0000,11.5370,35.1386,4.5850
451.0000,13.1638,36.0542,4.6553
452.0000,12.1063,36.4535,4.6862
453.0000,12.7238,36.5956,4.6981
454.0000,12.4298,36.2667,4.6722
455.0000,14.8447,35.7231,4.6323
456.0000,8.8352,35.0811,4.5822
457.0000,12.4333,34.4425,4.5287
458.0000,11.9689,34.0005,4.4902
459.0000,13.3857,33.7247,4.4687
460.0000,14.0254,33.9430,4.4838
461.0000,13.8988,34.3124,4.5131
462.0000,9.3066,34.9662,4.5652
463.0000,10.1137,35.5146,4.6084
464.0000,16.8262,35.8769,4.6340
465.0000,12.1470,35.8252,4.6292
466.0000,14.8045,35.1918,4.5798
467.0000,12.0107,34.5844,4.5290
468.0000,11.1219,34.3178,4.5063
469.0000,13.9874,34.6453,4.5354
470.0000,11.0439,34.9091,4.5582
471.0000,13.9707,35.2255,4.5844
472.0000,12.4145,35.6571,4.6185
473.0000,18.3084,36.2699,4.6647
474.0000,14.7882,36.2845,4.6648
475.0000,12.9630,36.4421,4.6765
476.0000,13.2876,36.2818,4.6625
477.0000,11.8896,35.7622,4.6203
478.0000,14.5528,34.9665,4.5594
479.0000,16.1280,34.0419,4.4845
480.0000,14.2764,33.9174,4.4741
481.0000,16.5120,33.9664,4.4785
482.0000,14.9973,34.5139,4.5237
483.0000,10.3037,35.0568,4.5648
484.0000,10.4346,35.4334,4.5909
485.0000,12.3943,35.5534,4.5994
486.0000,14.4121,35.3916,4.5882
487.0000,10.9106,34.5308,4.5238
488.0000,8.8426,33.9575,4.4745
489.0000,12.1675,33.5114,4.4365
490.0000,11.2529,33.6285,4.4460
491.0000,13.7100,33.8486,4.4671
492.0000,11.4732,33.8993,4.4718
493.0000,11.0102,34.1448,4.4914
494.0000,13.2795,34.6673,4.5306
495.0000,13.5577,35.6209,4.6048
496.0000,10.9757,36.1051,4.6421
497.0000,13.6107,35.9863,4.6337
498.0000,13.4807,35.2245,4.5751
499.0000,14.0979,34.6554,4.5350
500.0000,14.7899,34.4384,4.5200
501.0000,11.7124,34.0582,4.4902
502.0000,9.6023,33.3996,4.4335
503.0000,9.8593,32.9985,4.4033
504.0000,15.2309,33.5834,4.4439
505.0000,14.8765,34.2092,4.4967
506.0000,12.4718,34.9455,4.5530
507.0000,12.8812,35.2177,4.5740
508.0000,13.0453,35.3925,4.5895
509.0000,9.9572,35.1810,4.5718
510.0000,13.4345,34.7465,4.5373
511.0000,14.7792,34.1911,4.4948
512.0000,12.4009,33.7492,4.4580
513.0000,12.2617,33.4852,4.4376
514.0000,11.7797,33.4710,4.4349
515.0000,11.1625,33.4329,4.4306
516.0000,16.8190,34.1331,4.4833
517.0000,12.5838,34.8963,4.5442
518.0000,15.8793,36.1162,4.6449
519.0000,12.7614,36.6669,4.6858
520.0000,14.9077,36.6819,4.6860
521.0000,16.0237,36.4042,4.6633
522.0000,12.1740,35.8586,4.6204
523.0000,14.8268,35.2395,4.5740
524.0000,11.6791,34.4241,4.5160
525.0000,13.0153,34.1629,4.4973
526.0000,11.3834,34.0249,4.4883
527.0000,9.9217,33.8919,4.4793
528.0000,9.6739,34.2435,4.5092
529.0000,10.4275,34.6084,4.5379
530.0000,13.2221,34.6825,4.5440
531.0000,11.1306,34.4068,4.5210
532.0000,11.4653,34.2492,4.5070
533.0000,9.1939,33.8234,4.4705
534.0000,10.8068,33.5980,4.4499
535.0000,9.4452,33.4030,4.4312
536.0000,10.3848,33.5297,4.4410
537.0000,10.8173,33.7809,4.4603
538.0000,13.7247,34.2801,4.4982
539.0000,10.9903,34.5418,4.5157
540.0000,15.2812,34.8076,4.5348
541.0000,11.2447,34.8554,4.5375
542.0000,11.4146,34.6797,4.5214
543.0000,11.9466,34.4969,4.5047
544.0000,12.5526,33.1337,4.4020
545.0000,12.8128,33.6499,4.4408
546.0000,10.8997,34.5521,4.5132
547.0000,13.7587,35.6875,4.6101
548.0000,11.5868,36.9049,4.7073
549.0000,10.1642,37.9798,4.7836
550.0000,13.9255,37.9543,4.7824
551.0000,15.3441,37.6971,4.7647
552.0000,13.0096,36.9860,4.7132
553.0000,16.1975,35.7072,4.6108
554.0000,12.9175,34.7433,4.5277
555.0000,12.7287,33.9662,4.4637
556.0000,15.6711,33.7114,4.4473
557.0000,13.6246,33.4558,4.4293
558.0000,13.1307,33.2730,4.4157
559.0000,12.7800,33.4012,4.4260
560.0000,19.1788,33.6597,4.4449
561.0000,11.8257,34.1569,4.4797
562.0000,11.9520,34.7975,4.5364
563.0000,10.3370,35.6297,4.6068
564.0000,14.1385,36.3970,4.6718
565.0000,14.9658,36.6113,4.6900
566.0000,14.2452,36.6152,4.6911
567.0000,12.9352,36.3876,4.6730
568.0000,11.0168,35.8694,4.6298
569.0000,11.7419,35.2567,4.5818
570.0000,11.8910,34.5408,4.5197
571.0000,12.3434,34.1532,4.4858
572.0000,10.8136,33.6803,4.4521
573.0000,16.2556,33.6253,4.4484
574.0000,15.3286,33.6562,4.4505
575.0000,10.6296,33.8609,4.4657
576.0000,9.9646,34.0418,4.4784
577.0000,10.3051,34.0944,4.4816
578.0000,14.0512,34.3099,4.5001
579.0000,10.9994,34.4861,4.5173
580.0000,13.3235,34.9700,4.5631
581.0000,13.7244,35.4058,4.6003
582.0000,11.7285,35.7449,4.6272
583.0000,11.4659,36.1322,4.6567
584.0000,13.7831,36.4407,4.6797
585.0000,12.9398,36.3085,4.6695
586.0000,15.7801,36.0432,4.6502
587.0000,10.5593,35.3601,4.5978
588.0000,11.1507,34.8008,4.5510
589.0000,12.0846,34.1096,4.4875
590.0000,11.4539,33.7997,4.4636
591.0000,10.8591,33.6946,4.4563
592.0000,12.2204,33.9202,4.4716
593.0000,13.4567,34.3035,4.5047
594.0000,11.6243,34.5527,4.5260
595.0000,14.9043,34.7307,4.5414
596.0000,11.2906,35.1033,4.5721
597.0000,14.5440,35.3379,4.5894
598.0000,13.9620,35.3996,4.5924
599.0000,11.1574,35.5083,4.5999
600.0000,10.9013,35.3880,4.5902
601.0000,8.4765,35.0566,4.5631
602.0000,13.3845,34.8266,4.5433
603.0000,13.0131,34.5396,4.5176
604.0000,15.0589,34.1842,4.4863
605.0000,12.5441,33.7331,4.4494
606.0000,12.6037,33.5317,4.4360
607.0000,10.0574,33.4819,4.4337
608.0000,10.1407,33.6742,4.4487
609.0000,9.2586,33.9178,4.4692
610.0000,11.7762,34.2219,4.4946
611.0000,14.4433,34.3756,4.5071
612.0000,11.9476,34.6783,4.5308
613.0000,12.8306,34.9631,4.5542
614.0000,10.5468,34.9515,4.5527
615.0000,10.8531,34.7053,4.5298
616.0000,11.8315,34.4169,4.5046
617.0000,13.7580,34.3929,4.5019
618.0000,10.3631,34.5904,4.5173
619.0000,12.4422,34.8542,4.5396
620.0000,12.0755,35.0089,4.5522
621.0000,11.1985,35.1598,4.5646
622.0000,12.6806,35.4840,4.5924
623.0000,13.5697,35.5192,4.5945
624.0000,11.3123,35.1672,4.5647
625.0000,12.8785,34.7018,4.5303
626.0000,16.3959,34.4773,4.5130
627.0000,15.8937,34.7157,4.5305
628.0000,10.4726,34.9945,4.5504
629.0000,15.1418,35.4085,4.5820
630.0000,14.1333,35.2615,4.5694
631.0000,12.3619,34.9178,4.5400
632.0000,15.4016,34.5519,4.5120
633.0000,14.1678,34.3866,4.4981
634.0000,12.9692,34.0066,4.4665
635.0000,13.9509,33.7805,4.4466
636.0000,11.2900,33.5652,4.4272
637.0000,11.5811,33.3669,4.4080
638.0000,15.3104,33.4729,4.4152
639.0000,10.8614,33.8876,4.4490
640.0000,11.6149,34.2693,4.4837
641.0000,11.8883,34.4040,4.4959
642.0000,14.2769,34.0854,4.4675
643.0000,12.7804,33.6471,4.4296
644.0000,14.2702,33.4569,4.4161
645.0000,12.3126,33.4859,4.4207
646.0000,16.8723,33.7147,4.4424
647.0000,9.9219,34.0820,4.4755
648.0000,10.8789,34.3732,4.5022
649.0000,9.8009,34.5969,4.5220
650.0000,12.9294,35.0072,4.5569
651.0000,10.7084,34.9720,4.5544
652.0000,12.9959,34.7769,4.5409
653.0000,12.5977,34.1529,4.4977
654.0000,10.3599,33.5964,4.4554
655.0000,15.7370,33.5644,4.4566
656.0000,11.4425,33.9104,4.4892
657.0000,13.7997,34.6472,4.5512
658.0000,13.9069,35.8665,4.6408
659.0000,12.0315,36.5894,4.6950
660.0000,9.7893,36.9845,4.7247
661.0000,11.1155,36.4759,4.6881
662.0000,13.0858,35.7468,4.6412
663.0000,11.5134,34.7440,4.5722
664.0000,11.0874,33.6992,4.4858
665.0000,11.9646,33.2511,4.4472
666.0000,8.6480,32.8837,4.4187
667.0000,13.0477,32.8027,4.4122
668.0000,9.7919,33.1182,4.4372
669.0000,10.5039,33.7914,4.4937
670.0000,14.8763,34.8015,4.5750
671.0000,13.6910,35.8198,4.6470
672.0000,11.8852,36.6216,4.7067
673.0000,19.1755,36.6835,4.7111
674.0000,15.5780,36.3053,4.6809
675.0000,10.8812,35.4229,4.6129
676.0000,11.7709,34.3914,4.5294
677.0000,12.2257,33.4912,4.4516
678.0000,13.1625,32.8291,4.3987
679.0000,12.0815,32.6393,4.3804
680.0000,9.8140,32.8619,4.3967
681.0000,12.3497,33.3766,4.4312
682.0000,10.1316,33.9110,4.4684
683.0000,11.9210,34.3230,4.5055
684.0000,12.5103,34.7394,4.5419
685.0000,12.9368,35.3389,4.5987
686.0000,12.0349,35.5442,4.6171
687.0000,12.8083,35.4953,4.6124
688.0000,12.3498,35.2683,4.5913
689.0000,11.0837,35.2415,4.5883
690.0000,11.8516,35.1461,4.5789
691.0000,11.5740,34.8002,4.5444
692.0000,14.8620,34.4921,4.5164
693.0000,11.8665,34.2761,4.4965
694.0000,13.3541,34.1161,4.4841
695.0000,11.5717,34.3825,4.5123
696.0000,15.0922,35.0171,4.5668
697.0000,12.5636,36.0942,4.6526
698.0000,13.1812,36.7511,4.7044
699.0000,14.2739,36.4183,4.6768
700.0000,9.6889,35.6673,4.6205
