57.0000,2.7228,29.3803,3.9465
58.0000,2.1776,29.8712,3.9735
59.0000,2.0508,28.6369,3.9060
60.0000,2.3805,27.0391,3.8239
61.0000,2.3687,26.9161,3.8055
62.0000,2.9485,29.0980,3.9361
63.0000,1.9370,30.7317,4.0546
64.0000,2.3199,30.0178,3.9985
65.0000,2.3190,27.8046,3.8402
66.0000,2.0828,26.3744,3.7560
67.0000,2.7302,28.3765,3.8657
68.0000,2.2815,31.6059,4.0813
69.0000,1.7965,31.1956,4.0440
70.0000,1.9152,28.6620,3.8681
71.0000,1.6813,27.8730,3.8399
72.0000,1.9152,29.0421,3.8919
73.0000,1.7581,30.1834,3.9692
74.0000,1.5740,31.0084,4.0490
75.0000,2.2857,28.6972,3.8938
76.0000,1.7802,26.8921,3.7744
77.0000,1.9198,29.0127,3.9312
78.0000,1.7920,30.8350,4.0658
79.0000,1.9745,30.3436,4.0056
80.0000,1.8053,27.4237,3.7884
81.0000,1.9389,28.0958,3.8363
82.0000,2.1738,31.4741,4.0487
83.0000,1.8092,31.8917,4.0743
84.0000,1.9578,29.6421,3.9089
85.0000,1.3007,28.7696,3.8518
86.0000,1.4200,30.5094,3.9742
87.0000,1.3492,32.5879,4.1264
88.0000,1.9003,29.9253,3.9530
89.0000,1.7750,28.4684,3.8513
90.0000,1.2522,28.5363,3.8575
91.0000,1.5948,31.5513,4.0603
92.0000,1.7175,33.1007,4.1625
93.0000,1.7357,29.7125,3.9515
94.0000,1.3918,27.6901,3.8276
95.0000,1.8746,30.4536,4.0082
96.0000,1.5058,35.4250,4.3080
97.0000,2.7413,31.5255,4.0762
98.0000,1.4670,26.7623,3.7689
99.0000,2.1011,27.7747,3.8011
100.0000,1.6996,33.2084,4.1713
101.0000,1.2413,35.5972,4.3187
102.0000,2.1973,30.6959,3.9757
103.0000,1.1439,27.3910,3.8282
104.0000,1.6302,29.0754,3.9213
105.0000,1.1153,32.3090,4.1175
106.0000,1.5328,31.7695,4.0857
107.0000,1.3668,28.9664,3.8905
108.0000,1.2052,28.3947,3.8471
109.0000,1.1233,30.6070,3.9931
110.0000,1.0414,32.0275,4.0866
111.0000,1.2200,31.2684,4.0336
112.0000,0.9665,29.5566,3.9172
113.0000,1.1492,28.3052,3.8498
114.0000,1.2969,29.7695,3.9213
115.0000,1.1361,31.1965,4.0103
116.0000,1.1611,30.5978,3.9625
117.0000,0.9539,29.6768,3.8902
118.0000,0.8766,30.3987,3.9436
119.0000,0.8484,30.9737,3.9889
120.0000,0.7444,30.0827,3.9456
121.0000,1.1437,29.3615,3.9162
122.0000,0.8437,28.9485,3.8870
123.0000,0.9239,29.6483,3.9084
124.0000,1.0564,31.3146,3.9952
125.0000,0.9806,31.8326,4.0255
126.0000,0.8830,31.1376,3.9871
127.0000,0.8332,30.1196,3.9282
128.0000,0.7931,29.4788,3.8922
129.0000,0.7838,30.2931,3.9456
130.0000,0.7882,30.2174,3.9304
131.0000,0.9808,29.2971,3.8553
132.0000,1.0528,30.8574,3.9531
133.0000,0.9577,32.0027,4.0248
134.0000,0.7768,31.3917,3.9840
135.0000,0.8680,32.1261,4.0443
136.0000,0.7955,32.2073,4.0719
137.0000,0.8885,32.1409,4.0808
138.0000,0.9779,31.2837,4.0375
139.0000,1.0489,32.0169,4.0699
140.0000,1.0251,32.1197,4.0492
141.0000,0.9325,32.2387,4.0463
142.0000,0.9755,31.8754,4.0164
143.0000,0.9581,32.1468,4.0273
144.0000,0.7478,34.2119,4.1373
145.0000,0.7810,33.5316,4.0988
146.0000,0.6813,31.6167,4.0019
147.0000,0.7519,32.2449,4.0327
148.0000,0.9386,34.6104,4.1681
149.0000,0.7165,34.1169,4.1383
150.0000,0.9674,31.1525,3.9637
151.0000,0.9591,31.7254,4.0043
152.0000,0.6198,32.9700,4.0861
153.0000,0.5856,33.5564,4.1333
154.0000,0.7518,31.3217,4.0120
155.0000,0.6288,30.8258,4.0038
156.0000,0.9090,31.5252,4.0630
157.0000,0.7521,32.6386,4.1245
158.0000,0.6632,31.4108,4.0248
159.0000,0.7634,32.2870,4.0716
160.0000,0.5783,33.3906,4.1344
161.0000,0.9206,31.7940,4.0212
162.0000,0.6359,31.3396,3.9855
163.0000,0.7699,33.6136,4.1393
164.0000,0.6774,33.4193,4.1373
165.0000,0.6539,34.0199,4.1815
166.0000,0.7502,33.9974,4.1773
167.0000,0.7333,33.0174,4.1080
168.0000,0.9850,34.2490,4.1568
169.0000,0.7813,36.2640,4.3060
170.0000,0.9410,33.5321,4.0843
171.0000,0.6520,31.1863,3.9720
172.0000,0.8441,33.0403,4.0926
173.0000,0.8665,33.4068,4.1184
174.0000,0.9648,30.0212,3.9243
175.0000,0.9736,32.3683,3.9999
176.0000,0.6279,37.6866,4.3904
177.0000,1.2241,33.6466,4.1386
178.0000,0.4813,29.7670,3.9509
179.0000,1.5025,33.1590,4.1642
180.0000,0.8064,34.8955,4.2773
181.0000,1.0608,30.7151,4.0113
182.0000,0.6955,30.5363,3.9818
183.0000,0.9254,33.8924,4.1861
184.0000,1.0156,33.8529,4.1690
185.0000,0.8024,30.6943,3.9485
186.0000,0.6460,31.0812,3.9630
187.0000,0.5700,33.6372,4.1378
188.0000,0.4839,32.7646,4.0871
189.0000,0.6955,30.1487,3.9477
190.0000,0.9254,31.0758,3.9823
191.0000,0.4566,34.7662,4.2148
192.0000,0.7878,35.0443,4.2293
193.0000,0.5464,33.0723,4.0902
194.0000,0.7855,34.0808,4.1654
195.0000,0.6362,33.7999,4.1615
196.0000,0.7344,31.4223,4.0150
197.0000,0.5642,31.9652,4.0525
198.0000,0.4735,34.8012,4.2339
199.0000,0.7954,33.2430,4.1233
200.0000,0.5208,32.0626,4.0427
201.0000,0.7764,33.2728,4.1424
202.0000,0.6326,32.6703,4.0982
203.0000,0.5531,31.8259,4.0391
204.0000,0.5485,31.7952,4.0294
205.0000,0.8685,32.1114,4.0381
206.0000,0.5296,33.2022,4.1053
207.0000,0.6061,31.8228,4.0073
208.0000,0.4952,32.2868,4.0344
209.0000,0.6000,33.4605,4.1082
210.0000,0.5786,33.2235,4.0967
211.0000,0.6462,31.8573,4.0224
212.0000,0.8036,32.9275,4.0850
213.0000,0.4210,35.7214,4.2753
214.0000,0.7951,33.3423,4.1202
215.0000,0.6505,30.5774,3.9523
216.0000,1.1215,33.4862,4.1277
217.0000,0.5710,36.3315,4.3205
218.0000,0.7655,32.8734,4.0738
219.0000,0.5796,30.2220,3.8932
220.0000,0.9488,32.4201,4.0262
221.0000,0.5421,36.2620,4.3072
222.0000,1.0871,33.1267,4.0819
223.0000,0.7357,30.5204,3.9121
224.0000,1.1284,33.2145,4.1059
225.0000,0.9460,33.5851,4.1459
226.0000,0.6714,32.5688,4.0860
227.0000,0.5183,32.5049,4.0992
228.0000,0.5799,31.5258,4.0394
229.0000,0.7234,32.3109,4.0708
230.0000,0.6073,33.4135,4.1224
231.0000,0.5442,36.3619,4.3359
232.0000,0.7534,34.6078,4.2099
233.0000,0.4792,31.7628,4.0408
234.0000,0.6206,33.0948,4.1066
235.0000,0.6854,33.7966,4.1458
236.0000,0.3801,32.8663,4.0757
237.0000,0.7270,33.9744,4.1590
238.0000,0.7312,34.8980,4.2200
239.0000,0.5409,33.9813,4.1492
240.0000,0.4386,33.1611,4.1131
241.0000,0.4936,32.7812,4.0924
242.0000,0.5360,32.7109,4.0627
243.0000,0.4883,32.1871,4.0037
244.0000,0.6872,34.7414,4.2036
245.0000,0.6413,34.1797,4.1478
246.0000,0.6067,33.1003,4.0505
247.0000,0.4662,32.1265,4.0298
248.0000,0.6136,32.8741,4.0803
249.0000,0.6135,32.2247,4.0393
250.0000,0.6907,33.4582,4.1085
251.0000,0.5197,33.1107,4.0791
252.0000,0.3799,33.3387,4.0877
253.0000,0.7899,32.9139,4.0399
254.0000,0.7859,36.5832,4.3014
255.0000,0.7377,35.1659,4.1916
256.0000,0.6692,31.1966,4.0227
257.0000,1.1001,33.1839,4.0873
258.0000,0.5378,35.8457,4.2650
259.0000,0.5106,34.9653,4.2174
260.0000,0.6632,31.2803,3.9519
261.0000,0.6925,30.8741,3.9259
262.0000,0.8750,35.2339,4.2793
263.0000,1.2641,33.7209,4.1614
264.0000,0.5168,30.7621,3.9441
265.0000,0.6617,31.2697,3.9794
266.0000,0.3857,33.9951,4.1573
267.0000,0.6342,33.9142,4.1481
268.0000,0.6048,32.4407,4.0339
269.0000,0.5028,32.4204,4.0524
270.0000,0.9049,34.8311,4.2284
271.0000,0.5309,34.2933,4.2052
272.0000,0.5536,32.0365,4.0718
273.0000,0.6838,31.7595,4.0592
274.0000,0.4040,32.2383,4.0799
275.0000,0.4246,31.8798,4.0441
276.0000,0.6053,31.5205,4.0140
277.0000,0.5126,33.8513,4.1390
278.0000,0.4776,35.3336,4.2340
279.0000,0.8321,33.3173,4.0783
280.0000,0.5026,32.6807,4.0602
281.0000,0.7471,34.0315,4.1335
282.0000,0.5582,33.4086,4.1025
283.0000,0.4998,33.3523,4.1038
284.0000,0.5190,34.5209,4.2110
285.0000,0.5109,33.3751,4.1248
286.0000,0.3933,32.4395,4.0708
287.0000,0.3781,32.1420,4.0464
288.0000,0.5296,35.5195,4.2725
289.0000,0.5164,35.9737,4.3140
290.0000,0.6849,31.7457,3.9873
291.0000,1.0771,31.8514,3.9944
292.0000,0.4477,33.2428,4.1259
293.0000,0.5706,32.0719,4.0431
294.0000,0.7408,29.3639,3.8916
295.0000,0.9397,31.5237,3.9985
296.0000,0.4595,34.3636,4.1943
297.0000,0.7201,32.9867,4.0762
298.0000,0.4571,31.6598,4.0071
299.0000,0.9850,34.9525,4.2402
300.0000,0.4919,36.7863,4.3735
301.0000,1.0285,33.1772,4.1284
302.0000,0.4819,30.3358,3.9708
303.0000,1.2260,33.3406,4.1269
304.0000,0.4074,37.3756,4.4402
305.0000,1.5032,33.2757,4.1159
306.0000,0.5565,29.4371,3.8938
307.0000,1.6201,31.8232,3.9924
308.0000,0.4540,37.0574,4.4056
309.0000,1.8658,34.8496,4.2056
310.0000,0.7552,30.7761,3.9865
311.0000,1.2318,31.8755,4.0069
312.0000,0.6970,35.7875,4.2909
313.0000,0.9083,35.6490,4.2948
314.0000,0.9712,31.6928,4.0027
315.0000,0.5929,29.8049,3.9083
316.0000,1.4897,32.6417,4.1115
317.0000,0.7967,33.4406,4.1802
318.0000,0.7094,31.7813,4.0441
319.0000,0.6723,29.5051,3.8798
320.0000,0.9561,30.9646,3.9585
321.0000,0.5182,33.3101,4.1323
322.0000,0.4614,34.1809,4.1904
323.0000,0.5752,32.2604,4.0344
324.0000,0.3935,30.9794,3.9597
325.0000,0.5638,31.5610,3.9914
326.0000,0.5204,32.8963,4.0826
327.0000,0.3467,33.6437,4.1584
328.0000,0.6542,32.6603,4.0726
329.0000,0.4129,31.1309,3.9668
330.0000,0.4297,31.0993,3.9752
331.0000,0.4020,32.8585,4.0839
332.0000,0.5124,33.5846,4.1382
333.0000,0.5469,32.9739,4.0909
334.0000,0.6806,32.0279,4.0338
335.0000,0.5616,33.5582,4.1154
336.0000,0.3656,34.2120,4.1662
337.0000,0.5592,34.2343,4.1771
338.0000,0.5353,32.6918,4.0605
339.0000,0.3822,31.1596,3.9716
340.0000,0.5195,31.7759,4.0204
341.0000,0.5697,32.5524,4.0547
342.0000,0.3695,33.0138,4.0725
343.0000,0.3985,34.0035,4.1355
344.0000,0.4193,34.6584,4.1852
345.0000,0.5219,33.5320,4.0842
346.0000,0.4257,32.9391,4.0484
347.0000,0.2982,33.3876,4.0956
348.0000,0.5958,32.3703,4.0510
349.0000,0.4538,31.9127,4.0232
350.0000,0.4200,32.7495,4.0633
351.0000,0.4414,33.0610,4.0861
352.0000,0.7553,33.3210,4.1027
353.0000,0.5219,33.7970,4.1329
354.0000,0.6938,34.1504,4.1566
355.0000,0.4390,33.9043,4.1536
356.0000,0.3993,33.7185,4.1805
357.0000,0.6163,32.9406,4.1558
358.0000,0.6546,33.7356,4.1588
359.0000,0.5087,34.6053,4.1883
360.0000,0.3927,36.7823,4.3603
361.0000,0.6932,35.4236,4.2544
362.0000,0.5602,34.2813,4.1790
363.0000,0.6192,33.5161,4.1498
364.0000,0.3556,32.7850,4.1195
365.0000,0.4556,32.4593,4.0969
366.0000,0.5442,32.5771,4.0980
367.0000,0.3695,32.4491,4.0815
368.0000,0.4461,32.6578,4.0868
369.0000,0.6519,33.1493,4.1078
370.0000,0.3442,34.4528,4.2073
371.0000,0.5480,33.1507,4.0933
372.0000,0.3622,32.4350,4.0659
