82.0000,8.5799,31.8341,4.2518
83.0000,5.8380,31.0341,4.1990
84.0000,7.2091,31.5797,4.2222
85.0000,7.7637,31.9432,4.2395
86.0000,6.3824,29.7686,4.1195
87.0000,7.0244,36.7210,4.5988
88.0000,8.3315,31.3034,4.1748
89.0000,5.5379,29.5190,4.1712
90.0000,7.0384,30.7472,4.1142
91.0000,7.2823,33.7377,4.4258
92.0000,6.1139,29.1203,4.0148
93.0000,7.0039,30.0243,4.0492
94.0000,6.4773,31.5682,4.1736
95.0000,6.2949,31.6347,4.1983
96.0000,5.2376,29.5682,4.0528
97.0000,6.4057,29.3704,4.0482
98.0000,5.2522,29.0188,4.0307
99.0000,7.4026,33.8143,4.3816
100.0000,6.1373,33.2644,4.3197
101.0000,7.2308,29.8095,4.0917
102.0000,5.6582,29.4520,4.0426
103.0000,5.5913,35.3291,4.5899
104.0000,9.2825,30.7911,4.1737
105.0000,7.5381,29.9190,4.0817
106.0000,4.8806,30.7081,4.1895
107.0000,7.2701,29.6632,4.1653
108.0000,5.4525,32.8023,4.3645
109.0000,5.1013,32.4674,4.3174
110.0000,5.3421,28.7499,4.0740
111.0000,7.3738,33.7770,4.3523
112.0000,6.2992,31.2544,4.2036
113.0000,4.7826,28.8252,4.1972
114.0000,8.4638,32.1223,4.3207
115.0000,5.9353,35.2780,4.5497
116.0000,6.2694,33.3094,4.4160
117.0000,7.1738,30.8391,4.2945
118.0000,4.9504,29.2976,4.2256
119.0000,5.9252,31.6773,4.3123
120.0000,3.9384,36.3775,4.7065
121.0000,7.0103,33.7744,4.4788
122.0000,6.4415,29.5201,4.1718
123.0000,5.8226,29.1124,4.1729
124.0000,5.8330,33.5445,4.3742
125.0000,5.5327,35.7845,4.4948
126.0000,5.5790,33.5824,4.3860
127.0000,4.2000,30.7150,4.2785
128.0000,6.3721,28.5272,4.1192
129.0000,3.6661,29.7931,4.0983
130.0000,5.3295,30.4732,4.1095
131.0000,4.8218,29.7024,4.0589
132.0000,4.0661,29.2143,4.0532
133.0000,4.8115,28.8947,4.0768
134.0000,3.7141,31.0794,4.2784
135.0000,4.1711,33.8792,4.4307
136.0000,4.7853,33.3148,4.4001
137.0000,4.0945,32.6437,4.3688
138.0000,4.4048,31.8430,4.3399
139.0000,4.9445,32.4073,4.3501
140.0000,4.6256,31.8265,4.2774
141.0000,6.2383,28.6761,4.0372
142.0000,4.7796,28.5158,4.0449
143.0000,5.0401,31.0736,4.2472
144.0000,4.0762,32.2421,4.3760
145.0000,4.8500,30.6699,4.3383
146.0000,5.7117,31.5061,4.3595
147.0000,4.7627,33.3279,4.4004
148.0000,2.8218,34.4097,4.4331
149.0000,4.7198,33.1170,4.3920
150.0000,4.2110,30.7470,4.3070
151.0000,4.1965,29.0822,4.1522
152.0000,2.6062,28.8902,4.1249
153.0000,4.6252,31.4373,4.2820
154.0000,4.2262,32.3089,4.3360
155.0000,4.6669,29.1765,4.1022
156.0000,3.0591,28.3081,4.1487
157.0000,4.5342,30.4099,4.2590
158.0000,3.6922,36.1764,4.4844
159.0000,4.8726,35.3479,4.4921
160.0000,5.3378,31.2509,4.3779
161.0000,3.8098,29.9842,4.2811
162.0000,5.9993,32.2277,4.4036
163.0000,3.5279,34.0619,4.4969
164.0000,4.3109,32.0347,4.3605
165.0000,4.5021,28.9188,4.0823
166.0000,2.9298,28.6529,4.1235
167.0000,3.5834,30.8899,4.3052
168.0000,3.6505,33.7415,4.4749
169.0000,3.6285,35.6272,4.5698
170.0000,4.4378,33.2118,4.4225
171.0000,3.5904,30.7933,4.3652
172.0000,3.4516,29.9962,4.3038
173.0000,3.9007,31.6243,4.3105
174.0000,3.9605,31.7114,4.2704
175.0000,4.2515,29.4849,4.0534
176.0000,3.7895,29.1723,4.1437
177.0000,4.3486,30.3720,4.1786
178.0000,4.0475,32.5292,4.3741
179.0000,3.3206,32.5603,4.4763
180.0000,3.3088,33.6837,4.4437
181.0000,4.0296,33.3849,4.4107
182.0000,2.6274,33.4913,4.4095
183.0000,3.0943,33.5296,4.4318
184.0000,3.2835,32.7331,4.4422
185.0000,3.6160,31.5912,4.4038
186.0000,3.3125,31.6472,4.4025
187.0000,2.4840,30.9668,4.3267
188.0000,2.7610,30.7633,4.2835
189.0000,2.9358,30.1487,4.2798
190.0000,3.5365,31.5963,4.3272
191.0000,3.3315,29.7782,4.1583
192.0000,3.0714,29.5201,4.1231
193.0000,3.0057,31.2561,4.2946
194.0000,2.5049,32.6321,4.4089
195.0000,2.8030,33.9009,4.5393
196.0000,4.6195,39.4435,4.7667
197.0000,6.3912,36.5469,4.6706
198.0000,4.8184,29.1885,4.3275
199.0000,4.3110,28.9090,4.2816
200.0000,4.6022,32.0987,4.3984
201.0000,2.8450,34.6831,4.5495
202.0000,3.6960,31.8011,4.3038
203.0000,3.3780,30.2009,4.1602
204.0000,4.0761,30.0059,4.1498
205.0000,4.5221,34.6928,4.4638
206.0000,3.4439,37.4511,4.5936
207.0000,3.6199,34.7008,4.4583
208.0000,3.7487,33.3461,4.4326
209.0000,4.0915,31.1805,4.3261
210.0000,4.0391,32.5653,4.3824
211.0000,3.5523,32.5597,4.2986
212.0000,3.1368,31.8191,4.2687
213.0000,3.5517,31.4383,4.3154
214.0000,3.5685,31.9237,4.3209
215.0000,4.6949,31.2948,4.3412
216.0000,4.0919,30.3726,4.2872
217.0000,3.8113,32.3038,4.3318
218.0000,2.9568,35.1213,4.4386
219.0000,4.1006,33.6464,4.3968
220.0000,3.2168,29.6970,4.1786
221.0000,3.9286,29.4935,4.1872
222.0000,3.9808,33.3109,4.4138
223.0000,3.1677,34.8408,4.5390
224.0000,4.4900,31.9327,4.4017
225.0000,2.7622,31.0572,4.3784
226.0000,4.4737,32.2394,4.4064
227.0000,2.1055,34.3981,4.5339
228.0000,2.5316,33.3996,4.4347
229.0000,3.2960,30.7461,4.1943
230.0000,2.9187,31.0539,4.3483
231.0000,5.4068,33.2694,4.3256
232.0000,2.2835,37.8990,4.6015
233.0000,3.6885,37.7289,4.6156
234.0000,3.1847,35.7526,4.5967
235.0000,3.2607,35.4728,4.5754
236.0000,3.9044,35.7715,4.5761
237.0000,2.3490,37.0326,4.6200
238.0000,2.9604,35.8797,4.5523
239.0000,3.0134,34.6444,4.5121
240.0000,2.8178,33.7053,4.4811
241.0000,1.8364,33.4164,4.4531
242.0000,2.7984,35.4582,4.5831
243.0000,2.9744,34.3922,4.5352
244.0000,2.3060,33.3813,4.4810
245.0000,2.5603,32.5621,4.4385
246.0000,2.6607,33.8663,4.4778
247.0000,2.8075,34.5044,4.4949
248.0000,2.9210,33.7511,4.4646
249.0000,2.0596,33.8060,4.4622
250.0000,3.4231,36.5388,4.5810
251.0000,3.1645,37.2917,4.6144
252.0000,2.3462,36.0481,4.6113
253.0000,3.1288,34.6714,4.5846
254.0000,2.5018,35.2396,4.6110
255.0000,1.7584,35.4823,4.6101
256.0000,1.9129,35.1490,4.5980
257.0000,2.3813,33.6556,4.5396
258.0000,2.0176,32.8953,4.4704
259.0000,1.9568,32.9060,4.4304
260.0000,2.2979,32.1369,4.3437
261.0000,2.5059,32.9038,4.3215
262.0000,2.3236,33.3734,4.3177
263.0000,2.1101,32.0597,4.2593
264.0000,2.8541,32.0498,4.3291
265.0000,2.2692,32.8478,4.3246
266.0000,1.6571,34.5820,4.4287
267.0000,2.0367,34.3013,4.4096
268.0000,1.8607,33.0895,4.3716
269.0000,2.6257,33.5917,4.4028
270.0000,2.3227,34.6789,4.4703
271.0000,2.1665,36.0052,4.5038
272.0000,2.1626,34.7045,4.4352
273.0000,2.3802,33.6387,4.3955
274.0000,2.4873,33.9406,4.3823
275.0000,1.9078,34.5055,4.4032
276.0000,2.8693,32.7002,4.3309
277.0000,1.9716,32.0653,4.3421
278.0000,2.8391,33.0731,4.3546
279.0000,2.1423,35.7210,4.4819
280.0000,2.9467,34.1761,4.4057
281.0000,1.8381,32.3400,4.3692
282.0000,2.3258,32.0656,4.3656
283.0000,3.5313,34.0922,4.3796
284.0000,2.4823,35.9609,4.5137
285.0000,2.6810,33.9472,4.4635
286.0000,1.7939,32.5530,4.3917
287.0000,3.1244,33.3143,4.4345
288.0000,2.6247,34.0226,4.4284
289.0000,2.1540,35.5330,4.4897
290.0000,2.2884,35.1528,4.4771
291.0000,1.9245,35.2488,4.4890
292.0000,2.4884,34.3548,4.4519
293.0000,2.4768,33.9061,4.4441
294.0000,2.3485,31.8540,4.3324
295.0000,2.3390,32.1602,4.3611
296.0000,3.1549,33.3264,4.4650
297.0000,2.0706,33.2882,4.4629
298.0000,2.0103,32.7141,4.4309
299.0000,2.6465,33.5654,4.4577
300.0000,1.6293,35.4205,4.5494
301.0000,2.1152,37.6274,4.6632
302.0000,2.5046,36.1544,4.6245
303.0000,3.0104,34.2486,4.5063
304.0000,3.6460,35.0120,4.4681
305.0000,1.8270,36.5985,4.5271
306.0000,2.8648,33.6279,4.3752
307.0000,3.0196,32.5209,4.4296
308.0000,2.4290,32.4776,4.4004
309.0000,2.1862,35.1303,4.5311
310.0000,2.6209,36.3582,4.5842
311.0000,3.2784,33.5362,4.5242
312.0000,2.6345,31.9978,4.4355
313.0000,3.5866,32.4494,4.3763
314.0000,2.0792,32.5519,4.3243
315.0000,2.1568,32.2342,4.2840
316.0000,3.0151,32.8284,4.3231
317.0000,2.8161,32.7211,4.3480
318.0000,2.1315,33.9537,4.4382
319.0000,2.0516,34.6549,4.4996
320.0000,2.2312,33.3158,4.4738
321.0000,2.6946,32.4546,4.4359
322.0000,2.4144,33.1239,4.4551
323.0000,2.0187,33.1926,4.4367
324.0000,1.5465,33.4706,4.4386
325.0000,2.0085,33.3727,4.4089
326.0000,2.9614,32.1941,4.3430
327.0000,1.6592,32.0004,4.3787
328.0000,2.9494,32.5790,4.3546
329.0000,2.7742,35.9599,4.5410
330.0000,2.3280,36.2231,4.6173
331.0000,1.9325,36.1957,4.6447
332.0000,2.3287,36.9063,4.6535
333.0000,2.4392,37.5413,4.6721
334.0000,2.5751,36.1780,4.5686
335.0000,1.9205,34.7368,4.4205
336.0000,2.3506,34.2833,4.4018
337.0000,2.2992,33.7460,4.3694
338.0000,1.7672,33.7378,4.3562
339.0000,1.8579,33.0030,4.3007
340.0000,2.4780,32.8002,4.2859
341.0000,2.2857,32.2213,4.3063
342.0000,2.4266,33.4235,4.4341
343.0000,2.2072,33.9531,4.4947
344.0000,2.4090,32.8442,4.4394
345.0000,2.8961,33.5097,4.4493
346.0000,2.1326,34.3172,4.4621
347.0000,2.0907,34.9984,4.4483
348.0000,1.8991,34.4228,4.3789
349.0000,2.2729,32.8905,4.3277
350.0000,1.9937,32.1740,4.3030
351.0000,2.0511,33.0961,4.3049
352.0000,1.9048,34.1400,4.3902
353.0000,3.7577,31.8621,4.3601
354.0000,1.6536,31.7193,4.4630
355.0000,2.7862,32.4420,4.3730
356.0000,1.7048,33.9755,4.4140
357.0000,1.8915,33.6201,4.3814
358.0000,2.7737,32.5505,4.3840
359.0000,2.1521,32.4998,4.3455
360.0000,1.8702,33.9453,4.4731
361.0000,2.7383,34.5515,4.5421
362.0000,2.1819,34.9267,4.5884
363.0000,2.3776,34.5717,4.5808
364.0000,2.7705,33.8442,4.5316
365.0000,2.0437,33.6813,4.4699
366.0000,1.9070,33.4125,4.3730
367.0000,1.8493,33.3398,4.3288
368.0000,1.8089,33.1000,4.3548
369.0000,2.2579,33.7503,4.3134
370.0000,2.1930,33.4493,4.3398
371.0000,2.2272,33.1184,4.3957
372.0000,1.8733,33.0311,4.4515
373.0000,1.9277,33.5833,4.4651
374.0000,1.6487,33.3237,4.4274
375.0000,1.7627,33.3150,4.4039
376.0000,1.9702,33.6876,4.4044
377.0000,1.9353,34.1310,4.3980
378.0000,2.1149,34.0401,4.4162
379.0000,2.1140,32.8520,4.4160
380.0000,2.1416,32.7518,4.3850
381.0000,1.7746,33.0112,4.3314
382.0000,1.7072,33.7231,4.3610
383.0000,1.8679,32.8447,4.3510
384.0000,1.8437,32.0997,4.3546
385.0000,1.8648,32.9592,4.4376
386.0000,1.7928,33.2187,4.4791
387.0000,2.0177,32.7696,4.4479
388.0000,3.0912,34.5609,4.5088
389.0000,2.2852,36.6299,4.5716
390.0000,2.3337,34.7826,4.4367
391.0000,1.9830,34.7243,4.4748
392.0000,2.3294,36.1417,4.5287
393.0000,1.4248,38.0633,4.6526
394.0000,1.7839,36.6711,4.5977
395.0000,1.7068,35.7612,4.5454
396.0000,2.0264,35.8820,4.5527
397.0000,1.6781,36.4850,4.5807
398.0000,1.7227,35.2342,4.5161
399.0000,1.5759,33.9162,4.4202
400.0000,1.4401,32.9214,4.4301
401.0000,3.3794,35.5817,4.5374
402.0000,3.7228,34.6484,4.4652
403.0000,1.7940,32.6828,4.3876
404.0000,1.4050,32.4498,4.4090
405.0000,2.0355,33.6806,4.4565
406.0000,1.9601,34.1899,4.4995
407.0000,1.8225,34.1153,4.5022
408.0000,1.5504,32.7663,4.4212
409.0000,1.6862,33.0498,4.4364
410.0000,2.1952,34.1611,4.4662
411.0000,2.0210,33.3177,4.3847
412.0000,1.9906,31.7109,4.3277
413.0000,1.9046,31.6758,4.3079
414.0000,1.4355,32.9731,4.3635
415.0000,1.8615,34.5736,4.4782
416.0000,2.2792,33.6463,4.4443
417.0000,1.7048,32.9800,4.3886
418.0000,2.6442,33.3777,4.3656
419.0000,1.5576,34.9099,4.4725
420.0000,2.3126,33.4598,4.3603
421.0000,1.8740,32.3160,4.2679
422.0000,2.5401,32.6039,4.3025
423.0000,1.5313,32.8470,4.3672
424.0000,2.2181,32.6459,4.3419
425.0000,1.5749,33.8795,4.4148
426.0000,1.6865,33.0063,4.3820
427.0000,2.8104,36.7615,4.6382
428.0000,3.1982,33.3575,4.3570
429.0000,1.5433,33.2232,4.3253
430.0000,1.4289,33.7752,4.3476
431.0000,1.5462,34.2173,4.3459
432.0000,1.7219,34.6589,4.3573
433.0000,1.9918,34.1365,4.3491
434.0000,2.3527,31.4883,4.2989
435.0000,1.8377,31.0069,4.4086
436.0000,2.7627,32.4301,4.2719
437.0000,1.9737,35.2974,4.4076
438.0000,2.8689,32.4981,4.2288
439.0000,1.4742,31.1452,4.3824
440.0000,3.1195,31.3023,4.3013
441.0000,2.6432,35.4604,4.4437
442.0000,2.9342,35.6166,4.4484
443.0000,2.1550,33.8893,4.4154
444.0000,2.5028,34.3576,4.4494
445.0000,4.1801,36.4686,4.5194
446.0000,2.0429,39.3468,4.7570
447.0000,3.9243,35.5046,4.4831
448.0000,1.4309,33.1470,4.3145
449.0000,2.6056,32.6653,4.2829
450.0000,1.5163,33.1418,4.3489
451.0000,1.7925,32.5836,4.3266
452.0000,1.8619,31.0505,4.1857
453.0000,1.5538,30.7468,4.1956
454.0000,1.9295,31.2682,4.1877
455.0000,1.3817,33.6278,4.3625
456.0000,2.3345,32.4054,4.2445
457.0000,1.5988,31.1668,4.2142
458.0000,1.4549,31.2610,4.2576
459.0000,2.1203,32.9622,4.2254
460.0000,1.4053,34.4676,4.3389
461.0000,2.0697,33.4694,4.2845
462.0000,2.2456,33.3441,4.3235
463.0000,1.9621,34.3224,4.3636
464.0000,1.0469,35.5382,4.4644
465.0000,1.8976,33.9990,4.3302
466.0000,1.2683,32.7584,4.3181
467.0000,1.9429,32.6469,4.2369
468.0000,1.9038,34.7453,4.4069
469.0000,2.3053,33.8352,4.3254
470.0000,2.4899,31.7696,4.1430
471.0000,1.7787,31.3354,4.1701
472.0000,2.3693,32.5702,4.2235
473.0000,1.0952,35.3724,4.4709
474.0000,3.0030,32.9226,4.3082
475.0000,1.5291,31.1877,4.2180
476.0000,2.0052,31.1890,4.2314
477.0000,1.9599,32.6116,4.3328
478.0000,1.6339,33.8038,4.3993
479.0000,1.9310,32.9268,4.3317
480.0000,2.2859,31.0837,4.2538
481.0000,2.2107,31.1790,4.2642
482.0000,2.2163,32.4327,4.2484
483.0000,1.8861,34.1602,4.3650
484.0000,2.4941,31.8398,4.1682
485.0000,1.4101,30.7293,4.2021
486.0000,1.5293,30.8773,4.2406
487.0000,3.0932,32.6853,4.1729
488.0000,1.5287,36.0741,4.4701
489.0000,3.8869,34.2037,4.3452
490.0000,1.4732,33.3302,4.4195
491.0000,2.8224,33.7033,4.4154
492.0000,1.4251,34.8509,4.4425
493.0000,1.9611,34.5065,4.4125
494.0000,1.6141,33.0203,4.3184
495.0000,1.2584,31.6571,4.2906
496.0000,2.0029,31.8028,4.2523
497.0000,1.2288,32.9634,4.2773
498.0000,1.6813,33.2890,4.2983
499.0000,1.7234,31.8492,4.2514
500.0000,1.3058,31.2847,4.2309
501.0000,2.5588,31.3595,4.1698
502.0000,1.4361,32.8456,4.2763
503.0000,1.7833,32.0992,4.2109
504.0000,1.6615,30.6425,4.1241
505.0000,1.3657,30.3596,4.1172
506.0000,1.6981,31.4479,4.1420
507.0000,1.2429,32.5396,4.2295
508.0000,2.0180,31.9153,4.1910
509.0000,1.4056,31.5817,4.1891
510.0000,1.9258,31.2961,4.2108
511.0000,1.4912,31.8634,4.1872
512.0000,1.2452,33.0759,4.2687
513.0000,1.7806,32.6990,4.2196
514.0000,1.6276,31.8495,4.2696
515.0000,1.7112,31.8636,4.2988
516.0000,2.6816,33.3021,4.2682
517.0000,1.0957,35.8240,4.4608
518.0000,1.8599,35.5931,4.4434
519.0000,1.3724,33.8146,4.3669
520.0000,1.5590,33.0459,4.3207
521.0000,1.8804,33.3870,4.2931
522.0000,1.4635,33.8592,4.3045
523.0000,1.6226,31.3094,4.1880
524.0000,1.1697,30.8136,4.1930
525.0000,1.5121,31.3857,4.1808
526.0000,1.6028,31.8003,4.1963
527.0000,1.6773,31.3372,4.2045
528.0000,1.3842,31.2927,4.2627
529.0000,1.7008,32.0459,4.2626
530.0000,1.4460,33.3912,4.3170
531.0000,1.5887,33.4587,4.3174
532.0000,1.2266,34.1182,4.3257
533.0000,1.5497,33.9522,4.2800
534.0000,1.2327,33.4933,4.2497
535.0000,2.3098,35.0945,4.3635
536.0000,1.5883,35.5343,4.4340
537.0000,2.2550,33.2462,4.2971
538.0000,1.0322,32.1045,4.3343
539.0000,1.4994,32.1913,4.3050
540.0000,1.7025,34.7034,4.3953
541.0000,1.7834,35.3254,4.4496
542.0000,2.1221,32.4887,4.2663
543.0000,0.9136,31.7378,4.2858
544.0000,1.8141,31.7776,4.2469
545.0000,1.5693,32.8079,4.2436
546.0000,1.8129,33.2497,4.2763
547.0000,1.6480,32.9178,4.2469
548.0000,1.3337,32.1225,4.2644
549.0000,1.2939,31.9890,4.3115
550.0000,1.6276,31.9088,4.2541
551.0000,1.6029,34.2524,4.3704
552.0000,1.9478,34.7155,4.4234
553.0000,2.5314,31.6700,4.2425
554.0000,1.4745,30.9384,4.2451
555.0000,1.3167,31.3352,4.2218
556.0000,1.4236,31.9067,4.2639
557.0000,1.1411,31.5592,4.2278
558.0000,1.5551,32.0236,4.2344
559.0000,1.4741,31.8049,4.1955
560.0000,1.1075,31.4471,4.1622
561.0000,1.6194,31.7015,4.1867
562.0000,1.2640,32.5608,4.1925
563.0000,1.4104,32.2274,4.1906
564.0000,1.5675,31.5516,4.2094
565.0000,1.5938,32.2925,4.2117
566.0000,1.2463,33.7101,4.2458
567.0000,1.5592,34.8012,4.3536
568.0000,1.5370,33.4959,4.2600
569.0000,1.4861,32.6364,4.3247
570.0000,1.9990,32.4060,4.2381
571.0000,1.2276,33.3590,4.3043
572.0000,1.4306,33.4301,4.3202
573.0000,1.0576,32.6833,4.2956
574.0000,0.8842,32.0689,4.2591
575.0000,1.6219,32.3295,4.2650
576.0000,1.0336,33.1315,4.3040
577.0000,1.4813,33.6211,4.3263
578.0000,1.5457,32.7493,4.2860
579.0000,1.3937,33.0405,4.3038
580.0000,1.0957,33.1639,4.3112
581.0000,0.9809,32.8472,4.2841
582.0000,1.7100,32.3260,4.2643
583.0000,1.4676,32.6745,4.2831
584.0000,0.9911,33.3518,4.2848
585.0000,1.2326,33.7654,4.3016
586.0000,1.0551,33.2126,4.2536
587.0000,0.9719,32.4511,4.2223
588.0000,1.2939,32.4718,4.2169
589.0000,1.4521,32.9532,4.2565
590.0000,1.2220,33.2122,4.3235
591.0000,1.9051,34.1838,4.2926
592.0000,1.0081,35.4860,4.3564
593.0000,1.8341,33.7438,4.2740
594.0000,1.2827,32.6014,4.3981
595.0000,2.2970,32.8745,4.2641
596.0000,1.3500,36.9009,4.4865
597.0000,2.4850,36.1886,4.4602
598.0000,2.6971,30.8934,4.2029
599.0000,1.5309,30.2271,4.2280
600.0000,4.2512,31.4340,4.1978
601.0000,1.3826,34.3268,4.4489
602.0000,3.8396,31.8748,4.2865
603.0000,1.9989,29.8932,4.0974
604.0000,1.3065,30.3985,4.1752
605.0000,2.6730,30.6201,4.1411
606.0000,1.4102,33.3424,4.3658
607.0000,1.4640,34.2788,4.4010
608.0000,2.2223,32.7141,4.2426
609.0000,1.9148,32.5360,4.3931
610.0000,2.3053,33.9800,4.3091
611.0000,1.5888,35.8589,4.4237
612.0000,2.1209,35.1082,4.3505
613.0000,1.3111,33.6455,4.3655
614.0000,1.3294,33.1031,4.3642
615.0000,2.4377,33.6648,4.2511
616.0000,1.3235,34.4121,4.3249
617.0000,1.9292,32.1020,4.1849
618.0000,1.6868,30.5444,4.1905
619.0000,2.1931,30.6805,4.1934
620.0000,2.1482,32.3007,4.1943
621.0000,2.1368,33.7715,4.2876
622.0000,2.2435,32.2552,4.1537
623.0000,0.9760,31.6380,4.2186
624.0000,1.2363,31.9731,4.2414
625.0000,1.8807,34.1089,4.3315
626.0000,1.1680,36.4520,4.5690
627.0000,1.8654,34.5881,4.4126
628.0000,1.4417,31.5872,4.2271
629.0000,2.0637,31.6004,4.2317
630.0000,1.3099,31.9160,4.2439
631.0000,0.9676,31.9636,4.2423
632.0000,1.3110,31.1920,4.1725
633.0000,1.2531,31.1117,4.1509
634.0000,1.3840,30.5188,4.1547
635.0000,1.1781,30.9749,4.1703
636.0000,1.1180,30.9466,4.2016
637.0000,2.1894,33.0735,4.2490
638.0000,1.6555,32.9396,4.2833
639.0000,0.7901,33.4221,4.3118
640.0000,0.9486,34.9171,4.4136
641.0000,1.5595,34.9743,4.4128
642.0000,1.8074,33.4324,4.2962
643.0000,1.3707,32.4309,4.2989
644.0000,1.2462,31.8268,4.2616
645.0000,1.0700,31.6291,4.2172
646.0000,1.2094,31.8894,4.2116
647.0000,1.9270,31.7684,4.2257
648.0000,1.4696,31.3496,4.2816
649.0000,1.1238,31.6824,4.3082
650.0000,1.9281,32.1408,4.3190
651.0000,1.0389,32.8644,4.3267
652.0000,1.1777,33.4043,4.3480
653.0000,1.7812,31.4668,4.2147
654.0000,1.4839,30.5551,4.2361
655.0000,1.4701,30.4142,4.1958
656.0000,1.2715,31.8069,4.1626
657.0000,1.1769,33.9014,4.2990
658.0000,1.8218,32.9262,4.2594
659.0000,1.5612,31.2712,4.1944
660.0000,2.5045,32.3309,4.2682
661.0000,1.3793,34.9916,4.4062
662.0000,1.3380,36.1383,4.5045
663.0000,2.1272,34.1846,4.3896
664.0000,0.8938,33.2675,4.3597
665.0000,1.1481,32.4079,4.3139
666.0000,1.8779,32.0618,4.2492
667.0000,1.1640,32.5468,4.2673
668.0000,1.4554,32.2020,4.2149
669.0000,1.1095,32.1059,4.1879
670.0000,0.9912,32.0525,4.2427
671.0000,1.2536,32.7773,4.2841
672.0000,1.0840,33.9495,4.2898
673.0000,1.4681,34.6943,4.3445
674.0000,1.1784,34.8039,4.3546
675.0000,1.5360,33.9894,4.2962
676.0000,1.4302,34.4913,4.3451
677.0000,1.0901,34.1934,4.3419
678.0000,1.3398,33.1003,4.2763
679.0000,1.3660,31.6180,4.2255
680.0000,0.7969,30.6306,4.1731
681.0000,1.2537,30.6242,4.1398
682.0000,1.2256,31.2319,4.1968
683.0000,1.4876,31.1668,4.1783
684.0000,1.3106,30.5558,4.1824
685.0000,1.1983,31.0564,4.1950
686.0000,1.2191,32.7583,4.2580
687.0000,1.0729,33.5983,4.3088
688.0000,1.4581,33.1902,4.2837
689.0000,1.5442,32.5249,4.2360
690.0000,1.4375,32.6610,4.2364
691.0000,1.5640,33.4429,4.2785
692.0000,0.9126,33.3905,4.2779
693.0000,1.1345,32.5678,4.2616
694.0000,1.1264,31.8647,4.2758
695.0000,1.4245,31.8728,4.2719
696.0000,1.5684,32.7592,4.2704
697.0000,1.3241,32.9622,4.2698
698.0000,1.1973,32.9722,4.2877
699.0000,0.8724,32.6119,4.3046
700.0000,1.4666,32.9987,4.2693
