98.0000,3.1588,24.9441,3.6525
99.0000,3.3207,25.5884,3.7201
100.0000,3.3214,23.6742,3.5111
101.0000,3.4011,22.0780,3.3666
102.0000,2.8135,23.4168,3.4634
103.0000,2.8666,24.7091,3.5431
104.0000,2.6515,27.3568,3.7451
105.0000,5.5092,24.3242,3.4959
106.0000,2.9839,21.3341,3.3011
107.0000,2.8909,21.9275,3.3652
108.0000,3.4951,24.5017,3.5718
109.0000,3.2566,26.6396,3.7743
110.0000,5.2463,24.1655,3.5668
111.0000,3.3725,21.4572,3.4401
112.0000,4.1147,22.2361,3.3980
113.0000,2.5834,26.9167,3.7347
114.0000,3.2277,26.6936,3.6688
115.0000,2.7575,23.5279,3.4138
116.0000,3.0600,22.6067,3.3894
117.0000,3.3491,23.3711,3.4933
118.0000,3.4513,24.5487,3.6183
119.0000,2.5738,25.0841,3.6723
120.0000,3.4884,23.4340,3.5911
121.0000,3.2126,23.0866,3.5163
122.0000,3.7454,23.3310,3.4577
123.0000,2.9313,23.2554,3.4401
124.0000,2.2176,25.8513,3.5500
125.0000,2.8601,27.5222,3.6972
126.0000,4.1266,26.5336,3.6637
127.0000,3.5030,23.2383,3.4831
128.0000,3.5196,22.4734,3.4797
129.0000,3.1550,24.4637,3.4880
130.0000,2.3259,26.6074,3.6857
131.0000,3.1788,24.4959,3.5201
132.0000,3.0762,23.3044,3.4336
133.0000,2.0612,24.6702,3.5528
134.0000,3.0688,25.2325,3.5789
135.0000,2.9132,25.3253,3.5975
136.0000,3.2662,24.0557,3.5044
137.0000,2.3209,22.8188,3.4385
138.0000,2.9918,24.4848,3.5222
139.0000,2.1400,25.0904,3.5538
140.0000,2.3059,24.5777,3.4970
141.0000,2.3630,22.3596,3.3838
142.0000,3.4713,22.7209,3.3807
143.0000,2.8469,26.8091,3.7124
144.0000,2.7131,26.8868,3.7623
145.0000,2.2063,23.9863,3.5277
146.0000,1.8014,22.4776,3.3983
147.0000,2.4524,22.8830,3.4323
148.0000,2.6684,23.9592,3.5042
149.0000,1.9650,23.4092,3.4252
150.0000,2.0775,23.5562,3.4613
151.0000,1.5420,23.8527,3.4908
152.0000,1.8316,23.8756,3.4999
153.0000,1.7347,24.4729,3.5068
154.0000,2.0984,23.8349,3.4634
155.0000,2.5926,23.2766,3.4576
156.0000,2.0948,22.3264,3.3708
157.0000,1.8748,22.5678,3.3987
158.0000,1.6759,25.7131,3.6432
159.0000,1.5173,26.6846,3.6883
160.0000,2.3860,22.8875,3.4110
161.0000,2.6231,23.4688,3.4619
162.0000,1.5966,25.6688,3.6328
163.0000,1.7723,25.9076,3.6596
164.0000,3.0748,24.0175,3.5187
165.0000,1.9564,23.6509,3.4496
166.0000,1.5076,23.5697,3.5027
167.0000,2.7089,22.5087,3.3358
168.0000,2.3399,24.8077,3.4911
169.0000,1.0678,26.8923,3.6586
170.0000,2.2622,26.6424,3.6668
171.0000,2.5564,23.0432,3.3825
172.0000,2.6080,24.0955,3.4479
173.0000,1.7894,25.9367,3.5796
174.0000,1.8040,25.3020,3.5398
175.0000,2.5930,24.2592,3.4896
176.0000,1.3409,22.5614,3.3628
177.0000,1.5936,23.4015,3.4282
178.0000,1.7074,24.8345,3.5376
179.0000,2.3809,24.5108,3.4946
180.0000,1.8681,26.1353,3.6123
181.0000,1.2833,28.1260,3.7619
182.0000,1.6206,26.8613,3.6334
183.0000,1.6730,25.9644,3.5341
184.0000,1.6878,26.7884,3.6053
185.0000,1.2045,28.0495,3.7566
186.0000,1.5818,27.1263,3.6862
187.0000,1.8488,25.2890,3.5506
188.0000,1.2918,22.9124,3.4100
189.0000,1.9514,22.7512,3.4087
190.0000,2.0555,24.7287,3.5525
191.0000,1.6903,25.5334,3.5706
192.0000,1.9101,24.4896,3.4816
193.0000,2.3152,25.5023,3.5877
194.0000,1.4873,25.6319,3.6233
195.0000,1.4076,24.3426,3.5174
196.0000,1.8484,25.9085,3.6608
197.0000,1.3543,25.9586,3.6588
198.0000,1.4976,23.5466,3.3784
199.0000,1.2395,23.6289,3.3782
200.0000,1.5167,28.7542,3.8681
201.0000,1.7513,28.3954,3.8104
202.0000,1.8772,23.3454,3.3566
203.0000,1.0741,20.7590,3.3290
204.0000,2.9332,24.3819,3.3973
205.0000,1.5088,30.6527,3.9770
206.0000,2.5356,29.0491,3.8600
207.0000,2.3846,22.5366,3.2577
208.0000,2.6840,22.6434,3.3313
209.0000,2.3531,27.2770,3.7377
210.0000,1.8251,28.6421,3.8638
211.0000,1.7526,25.8810,3.6496
212.0000,1.6675,22.9223,3.3956
213.0000,2.4087,22.9827,3.4071
214.0000,1.9646,25.2162,3.6146
215.0000,1.8671,24.7086,3.5887
216.0000,1.5640,22.0278,3.2918
217.0000,1.5819,21.4874,3.2719
218.0000,2.4587,22.9909,3.3811
219.0000,2.1180,24.2728,3.4739
220.0000,1.4251,24.5920,3.4879
221.0000,1.1557,24.1359,3.4630
222.0000,1.4408,23.6968,3.3967
223.0000,1.3572,25.8676,3.5698
224.0000,2.4072,27.3510,3.6710
225.0000,1.8134,25.8201,3.5229
226.0000,1.5394,24.1713,3.3928
227.0000,1.3165,23.7651,3.3827
228.0000,1.0972,24.1377,3.4477
229.0000,0.9089,23.4932,3.4023
230.0000,1.2009,24.0062,3.4587
231.0000,1.6679,23.4608,3.3803
232.0000,1.2991,22.5169,3.2880
233.0000,1.0788,22.9091,3.3193
234.0000,1.3704,25.3651,3.5855
235.0000,1.8390,24.9049,3.5000
236.0000,1.3155,22.7101,3.2646
237.0000,1.6678,25.9804,3.5618
238.0000,1.2742,25.7296,3.4990
239.0000,1.1755,23.9655,3.3511
240.0000,1.1143,24.1213,3.3958
241.0000,1.2097,24.7276,3.4801
242.0000,1.8829,22.4901,3.2643
243.0000,1.4879,21.7857,3.2129
244.0000,1.5728,22.7576,3.2827
245.0000,1.4528,24.3952,3.4587
246.0000,1.6644,23.1409,3.2850
247.0000,1.5107,23.8296,3.3694
248.0000,1.5687,24.7186,3.4498
249.0000,0.7337,26.3563,3.6076
250.0000,1.1462,26.2477,3.5492
251.0000,0.9770,24.6613,3.3411
252.0000,1.5547,25.0269,3.3824
253.0000,1.1680,25.4260,3.4371
254.0000,1.2543,27.1374,3.6162
255.0000,1.4280,25.8505,3.5214
256.0000,1.0169,22.5212,3.2475
257.0000,0.9869,21.9578,3.2564
258.0000,1.2011,23.6735,3.4856
259.0000,1.2035,26.7003,3.8032
260.0000,1.7508,24.8239,3.5942
261.0000,1.2194,21.6122,3.2632
262.0000,1.7525,21.9588,3.2546
263.0000,1.6841,25.6621,3.5511
264.0000,1.2527,26.0354,3.5527
265.0000,1.0571,23.3863,3.2667
266.0000,2.1758,23.5832,3.3361
267.0000,1.7976,24.4495,3.4753
268.0000,1.5151,23.6955,3.3930
269.0000,1.1812,21.6014,3.2620
270.0000,1.6033,21.5940,3.2747
271.0000,1.3417,23.9865,3.4564
272.0000,1.4472,25.9600,3.6583
273.0000,2.2463,26.7304,3.7081
274.0000,2.2601,24.9051,3.5411
275.0000,1.7387,24.0945,3.4758
276.0000,1.8226,25.2462,3.6314
277.0000,1.2508,24.6847,3.6348
278.0000,1.1662,23.8124,3.5795
279.0000,1.3616,23.6887,3.5784
280.0000,1.7933,24.7502,3.6351
281.0000,1.2758,25.1501,3.6163
282.0000,1.4539,24.9452,3.6059
283.0000,1.3185,25.5452,3.6529
284.0000,1.2076,25.0318,3.6010
285.0000,1.9329,24.1794,3.5176
286.0000,1.3458,23.5410,3.4542
287.0000,1.0306,22.4329,3.3971
288.0000,1.4728,23.2597,3.4986
289.0000,1.4479,26.2271,3.7273
290.0000,2.1766,24.6072,3.5903
291.0000,1.2200,22.0712,3.3706
292.0000,1.7355,22.9757,3.4369
293.0000,1.6003,25.8229,3.6900
294.0000,1.2596,25.6313,3.6907
295.0000,1.4772,24.1470,3.5800
296.0000,1.2031,23.9457,3.5616
297.0000,1.4413,24.2145,3.5625
298.0000,0.9979,24.3609,3.5538
299.0000,1.4409,25.0566,3.5840
300.0000,0.9242,25.8298,3.6445
301.0000,1.2063,25.7222,3.6211
302.0000,1.2093,24.2523,3.4939
303.0000,1.4717,23.3511,3.4341
304.0000,1.3870,25.1441,3.5965
305.0000,1.1448,27.8223,3.8307
306.0000,1.7866,25.4931,3.6343
307.0000,1.4260,24.7442,3.5739
308.0000,1.1625,24.5226,3.5400
309.0000,1.5234,26.1156,3.6951
