95.0000,31.0085,45.2365,5.6446
96.0000,29.8032,45.1560,5.6468
97.0000,26.8600,45.0696,5.6502
98.0000,27.9216,44.9985,5.6531
99.0000,31.5344,44.9759,5.6546
100.0000,30.6133,44.9517,5.6561
101.0000,27.9535,44.9369,5.6576
102.0000,32.4117,44.9316,5.6591
103.0000,30.4723,44.9459,5.6595
104.0000,28.3408,44.9674,5.6593
105.0000,25.9863,44.9545,5.6601
106.0000,29.7529,44.9619,5.6603
107.0000,29.5727,44.9586,5.6605
108.0000,31.8067,44.9722,5.6600
109.0000,29.1633,44.9873,5.6596
110.0000,25.7173,44.9921,5.6597
111.0000,26.5434,44.9744,5.6608
112.0000,30.5713,44.9503,5.6621
113.0000,29.8097,44.9114,5.6641
114.0000,30.9878,44.8813,5.6655
115.0000,27.7480,44.8660,5.6664
116.0000,31.3754,44.8731,5.6664
117.0000,26.4681,44.8945,5.6657
118.0000,29.1495,44.9255,5.6645
119.0000,26.9115,44.9423,5.6637
120.0000,28.5186,44.9819,5.6618
121.0000,29.8418,45.0233,5.6601
122.0000,28.2026,45.0853,5.6578
123.0000,30.7292,45.1402,5.6558
124.0000,28.3859,45.1619,5.6550
125.0000,26.2889,45.1712,5.6545
126.0000,29.9274,45.1742,5.6543
127.0000,24.8358,45.1455,5.6550
128.0000,25.5212,45.0976,5.6563
129.0000,27.5045,45.0735,5.6569
130.0000,26.9481,45.0386,5.6576
131.0000,30.1683,45.0134,5.6583
132.0000,28.0280,44.9954,5.6589
133.0000,24.7372,44.9718,5.6595
134.0000,25.3656,44.9048,5.6617
135.0000,27.5725,44.8408,5.6638
136.0000,31.7819,44.7832,5.6657
137.0000,29.6605,44.7183,5.6681
138.0000,26.4567,44.6695,5.6704
139.0000,30.4187,44.6221,5.6727
140.0000,30.0677,44.5747,5.6754
141.0000,25.9223,44.5182,5.6790
142.0000,29.9079,44.5131,5.6803
143.0000,28.1818,44.5063,5.6817
144.0000,27.4520,44.4818,5.6838
145.0000,29.9789,44.4620,5.6856
146.0000,28.6123,44.4417,5.6875
147.0000,27.1326,44.3972,5.6912
148.0000,26.6527,44.3619,5.6942
149.0000,29.8655,44.3211,5.6972
150.0000,27.5808,44.2951,5.6994
151.0000,25.7597,44.2884,5.7003
152.0000,24.8659,44.2824,5.7008
153.0000,27.9774,44.2819,5.7016
154.0000,25.7752,44.2846,5.7024
155.0000,27.2648,44.3113,5.7026
156.0000,28.3522,44.3535,5.7022
157.0000,32.1845,44.4194,5.7010
158.0000,24.5963,44.4899,5.6996
159.0000,21.5698,44.5478,5.6989
160.0000,24.4910,44.6110,5.6981
161.0000,27.3149,44.6592,5.6973
162.0000,28.8568,44.6875,5.6970
163.0000,29.0207,44.7218,5.6961
164.0000,28.9671,44.7499,5.6961
165.0000,28.2741,44.7633,5.6962
166.0000,27.2447,44.7526,5.6974
167.0000,25.7422,44.7347,5.6991
168.0000,27.7154,44.7250,5.7006
169.0000,28.0020,44.7269,5.7015
170.0000,27.9584,44.7245,5.7024
171.0000,28.0156,44.7302,5.7032
172.0000,30.9888,44.7298,5.7041
173.0000,24.3292,44.7013,5.7061
174.0000,25.8860,44.6605,5.7088
175.0000,29.0147,44.6212,5.7112
176.0000,30.6671,44.6156,5.7121
177.0000,25.2279,44.6032,5.7134
178.0000,26.4000,44.5911,5.7149
179.0000,27.8325,44.5759,5.7162
180.0000,27.7535,44.5664,5.7173
181.0000,27.9658,44.5723,5.7180
182.0000,30.3397,44.5914,5.7184
183.0000,25.3506,44.6048,5.7193
184.0000,34.1141,44.6442,5.7188
185.0000,32.8274,44.7000,5.7174
186.0000,26.2115,44.7625,5.7155
187.0000,28.2243,44.8490,5.7121
188.0000,25.2865,44.8737,5.7118
189.0000,27.0466,44.8810,5.7121
190.0000,25.3255,44.8594,5.7133
191.0000,25.4758,44.8221,5.7155
192.0000,26.0196,44.8005,5.7170
193.0000,25.5141,44.7541,5.7201
