701.0000,1.1393,39.5144,4.7844
702.0000,1.2852,41.6323,4.9306
703.0000,1.2981,41.2769,4.9082
704.0000,1.1852,39.9511,4.8075
705.0000,0.9913,39.4049,4.7632
706.0000,0.9605,39.7558,4.8020
707.0000,1.3216,39.5370,4.7940
708.0000,1.1921,38.2106,4.7014
709.0000,1.2880,39.0855,4.7732
710.0000,0.7521,40.5650,4.8952
711.0000,1.0641,39.1389,4.7833
712.0000,1.5150,41.8573,4.9736
713.0000,1.2818,42.8006,5.0267
714.0000,1.9269,39.2021,4.7742
715.0000,1.8302,39.1982,4.7692
716.0000,1.4007,41.7021,4.9556
717.0000,1.7732,41.5185,4.9543
718.0000,1.4399,39.7990,4.8226
719.0000,1.3240,39.1564,4.7545
720.0000,1.8293,40.2927,4.8558
721.0000,1.0990,41.1212,4.9099
722.0000,1.7435,38.9429,4.7198
723.0000,1.3601,38.4985,4.6935
724.0000,1.4857,37.3082,4.6060
725.0000,1.5823,36.6567,4.5554
726.0000,1.8056,39.6753,4.8028
727.0000,1.4260,38.9090,4.7398
728.0000,1.5067,36.4318,4.5158
729.0000,1.5693,37.1154,4.5756
730.0000,1.4940,40.7376,4.8408
731.0000,1.2777,42.6727,4.9580
732.0000,2.0175,39.2745,4.7403
733.0000,1.9584,37.4040,4.5879
734.0000,2.5862,38.9144,4.7230
735.0000,1.7470,43.5720,5.0698
736.0000,2.3309,41.9591,4.9736
737.0000,1.7180,38.0368,4.6344
738.0000,1.4480,37.5213,4.5468
739.0000,3.5131,45.7325,5.2463
740.0000,2.7881,47.3748,5.3279
741.0000,2.8981,41.1215,4.8351
742.0000,1.4968,39.1122,4.6445
743.0000,3.0030,41.6568,4.9224
744.0000,1.4175,44.4442,5.1251
745.0000,3.1207,41.4816,4.9465
746.0000,1.9356,37.1484,4.5803
747.0000,1.9703,36.6314,4.5276
748.0000,2.7855,41.7857,5.0165
749.0000,1.7616,43.1619,5.1061
750.0000,2.5451,38.3589,4.7558
751.0000,1.3405,36.5944,4.5813
752.0000,1.5353,37.3805,4.6234
753.0000,1.5387,39.5823,4.7982
754.0000,1.5602,40.2726,4.8448
755.0000,1.2440,39.3950,4.7706
756.0000,1.1104,38.7784,4.7167
757.0000,1.2976,39.5386,4.7964
758.0000,1.6209,41.6468,4.9704
759.0000,1.7159,41.0302,4.9436
760.0000,1.7532,38.3103,4.7129
761.0000,1.0047,37.0350,4.5699
762.0000,1.9306,39.2728,4.7619
763.0000,0.9235,42.4529,5.0020
764.0000,1.7431,41.0654,4.9109
765.0000,2.0074,36.6183,4.5649
766.0000,1.3725,36.5929,4.5834
767.0000,1.9343,40.1578,4.8612
768.0000,1.5620,40.4658,4.8945
769.0000,1.3597,38.2798,4.7507
770.0000,1.1227,36.5823,4.6105
771.0000,1.9648,37.5414,4.6883
772.0000,1.1453,40.0084,4.8668
773.0000,1.6140,39.9962,4.8637
774.0000,1.7800,37.5221,4.6505
775.0000,1.6627,37.4075,4.6311
776.0000,1.3529,38.4399,4.7209
777.0000,1.8548,40.9909,4.9387
778.0000,1.4915,40.5015,4.8969
779.0000,2.0732,38.6769,4.7750
780.0000,0.9617,38.5183,4.7656
781.0000,1.4575,37.4872,4.6923
782.0000,1.0059,40.3973,4.9092
783.0000,1.6920,38.8032,4.7967
784.0000,1.4190,38.8271,4.8014
785.0000,1.5960,40.8797,4.9464
786.0000,1.6002,39.8544,4.8800
787.0000,1.3700,37.6163,4.6219
788.0000,4.4760,43.3589,5.1163
789.0000,1.8561,44.9293,5.2112
790.0000,2.6443,40.1535,4.9180
791.0000,1.5751,36.9568,4.6509
792.0000,3.3591,40.4764,4.9503
793.0000,1.2487,43.6894,5.1662
794.0000,2.7041,40.6525,4.9695
795.0000,1.6533,36.6235,4.6254
796.0000,1.5721,35.7497,4.5228
797.0000,2.5455,39.4848,4.8298
798.0000,1.4996,42.4282,5.0336
799.0000,2.3452,39.8908,4.8240
800.0000,2.2500,36.1154,4.5836
801.0000,1.7824,35.8316,4.5617
802.0000,1.4363,38.2236,4.7380
803.0000,1.4627,39.6433,4.8138
804.0000,1.4815,38.2301,4.7213
805.0000,1.6922,36.6255,4.5933
806.0000,1.9766,37.8107,4.6494
807.0000,1.4022,40.3171,4.8373
808.0000,1.1702,40.8675,4.8732
809.0000,1.5212,39.1039,4.7051
810.0000,1.6414,38.9428,4.7065
811.0000,2.1763,39.7473,4.7817
812.0000,1.4374,39.9799,4.8169
813.0000,1.7053,38.9973,4.7614
814.0000,1.1466,38.1899,4.7235
815.0000,0.8458,37.7953,4.6976
816.0000,1.7715,39.4459,4.7867
817.0000,0.9682,40.7080,4.8644
818.0000,1.5446,40.8579,4.8719
819.0000,1.3399,40.4652,4.8553
820.0000,1.4112,38.6952,4.7618
821.0000,1.3575,37.2954,4.6705
822.0000,1.2458,38.7482,4.7688
823.0000,1.0395,40.8740,4.9105
824.0000,1.3115,39.7744,4.8453
825.0000,1.1213,38.2374,4.7223
826.0000,0.8542,38.4625,4.7170
827.0000,0.9449,39.2841,4.7705
828.0000,0.8935,40.7982,4.8834
829.0000,1.5603,40.1028,4.8263
830.0000,1.2164,39.5499,4.7798
831.0000,1.5645,39.7735,4.8231
832.0000,1.1724,40.7693,4.9165
833.0000,1.0482,41.4484,4.9736
834.0000,1.1525,40.3451,4.9226
835.0000,1.5067,37.6880,4.7329
836.0000,1.3450,38.3191,4.7880
837.0000,1.1299,41.0047,4.9718
838.0000,1.7855,41.9883,5.0419
839.0000,2.0609,40.1981,4.9044
840.0000,1.2702,39.0081,4.8150
841.0000,1.5622,40.3424,4.9111
842.0000,1.0799,40.6338,4.9293
843.0000,1.0430,40.3990,4.9155
844.0000,0.9883,40.5137,4.9208
845.0000,0.8513,40.3460,4.9018
846.0000,0.8133,39.9558,4.8646
847.0000,0.8546,39.5922,4.8255
848.0000,1.4823,39.1847,4.7904
849.0000,1.4136,40.0376,4.8465
850.0000,1.3700,41.5346,4.9481
851.0000,1.4588,40.3239,4.8584
852.0000,1.0778,38.4664,4.7514
853.0000,1.6097,39.3351,4.8008
854.0000,1.9750,40.3254,4.8549
855.0000,1.1748,39.9577,4.8356
856.0000,1.5149,38.9262,4.7742
857.0000,1.0221,38.3233,4.7237
858.0000,1.4367,38.8822,4.7608
859.0000,1.0984,39.0443,4.8017
860.0000,1.2992,38.7441,4.7984
861.0000,1.4770,40.1611,4.9033
862.0000,1.1813,39.9091,4.8829
863.0000,1.3148,38.0369,4.7247
864.0000,1.8405,39.6923,4.8358
865.0000,0.8709,41.4420,4.9586
866.0000,0.7766,42.1377,4.9993
867.0000,1.1898,40.2994,4.8669
868.0000,1.0481,39.3175,4.7865
869.0000,1.2381,40.6614,4.8707
870.0000,1.1536,41.0872,4.8915
871.0000,1.1540,40.6164,4.8704
872.0000,1.1253,39.2769,4.8041
873.0000,1.2092,38.9418,4.7824
874.0000,1.1592,39.3853,4.8028
875.0000,1.4067,41.7242,4.9650
876.0000,1.8927,40.5422,4.8763
877.0000,1.2879,38.0903,4.6852
878.0000,1.5374,38.4311,4.7085
879.0000,1.3422,40.9157,4.8948
880.0000,1.2652,40.9746,4.9110
881.0000,1.2981,38.6929,4.7529
882.0000,1.0509,38.5603,4.7521
883.0000,1.4348,38.5068,4.7449
884.0000,1.4151,39.0364,4.7849
885.0000,1.1431,40.1689,4.8589
886.0000,1.1235,40.4977,4.8754
887.0000,1.4789,41.1293,4.9151
888.0000,0.9266,41.8316,4.9555
889.0000,1.3695,41.3012,4.9248
890.0000,1.1050,39.5574,4.8112
891.0000,1.2581,38.4636,4.7442
892.0000,1.2879,39.4686,4.8136
893.0000,0.9691,40.9612,4.9078
894.0000,1.1537,39.6915,4.8348
895.0000,1.0950,38.5289,4.7605
896.0000,1.7998,38.6155,4.7739
897.0000,1.6599,41.4155,4.9647
898.0000,1.8143,41.2613,4.9620
899.0000,1.3464,39.1983,4.8419
900.0000,1.2838,37.5024,4.7185
901.0000,2.2728,38.8992,4.8220
902.0000,0.8056,41.6192,5.0023
903.0000,2.2095,40.7485,4.9372
904.0000,1.4929,38.0175,4.7501
905.0000,1.2995,37.7476,4.7133
906.0000,1.1441,38.5844,4.7791
907.0000,1.2294,39.6017,4.8504
908.0000,0.9574,41.0327,4.9337
909.0000,1.4555,40.6785,4.9018
910.0000,1.0474,40.3871,4.8713
911.0000,1.2088,39.3208,4.7957
912.0000,1.1449,39.4466,4.7980
913.0000,1.8042,41.2964,4.9262
914.0000,1.4451,40.2023,4.8591
915.0000,1.1703,37.8524,4.6778
916.0000,2.0810,38.5279,4.7635
917.0000,0.9090,39.7354,4.8560
918.0000,1.7445,38.6916,4.7849
919.0000,1.0077,37.3393,4.6754
920.0000,1.4394,38.4556,4.7704
921.0000,1.4632,39.3482,4.8457
922.0000,0.8484,40.3883,4.9145
923.0000,1.4734,39.0111,4.8262
924.0000,1.4265,39.2421,4.8367
925.0000,1.0332,39.8518,4.8640
926.0000,1.3636,39.1083,4.8073
927.0000,1.3636,39.4804,4.8279
928.0000,1.9399,42.1235,5.0191
929.0000,1.6854,41.2139,4.9477
930.0000,1.8909,39.1689,4.8210
931.0000,0.9598,38.1128,4.7671
932.0000,1.1052,39.2622,4.8582
933.0000,1.6734,40.6493,4.9538
934.0000,1.9101,38.6522,4.8272
935.0000,1.6831,36.0416,4.6057
936.0000,2.5945,37.1388,4.7163
937.0000,1.8062,40.0157,4.8925
938.0000,0.8646,41.2895,4.9782
939.0000,1.3794,38.2782,4.7752
940.0000,0.9251,37.7671,4.7253
941.0000,1.2889,39.2114,4.8563
942.0000,1.1883,40.8006,4.9658
943.0000,1.8854,38.9495,4.8459
944.0000,1.2182,37.1916,4.7334
945.0000,1.6476,37.4042,4.7588
946.0000,1.0885,39.5418,4.8924
947.0000,1.4792,38.8931,4.8575
948.0000,0.9354,37.4615,4.7692
949.0000,1.2407,37.0585,4.7399
950.0000,1.9412,38.3260,4.8214
951.0000,1.3450,38.6455,4.8335
952.0000,1.1101,39.4253,4.8704
953.0000,1.2445,39.8259,4.8768
954.0000,1.1239,39.9306,4.8650
955.0000,1.6566,39.1745,4.8077
956.0000,1.2591,39.6804,4.8383
957.0000,1.5334,40.8151,4.9414
958.0000,1.3507,40.4786,4.9181
959.0000,1.1202,39.0511,4.8067
960.0000,1.2857,37.7716,4.6923
961.0000,1.1193,36.4773,4.5626
962.0000,1.7030,38.7544,4.8146
963.0000,0.7388,40.8867,4.9703
964.0000,1.3346,39.1164,4.8535
965.0000,1.1907,35.5579,4.5111
966.0000,2.1539,37.8034,4.7343
967.0000,0.9547,40.7532,4.9616
968.0000,1.3211,39.5714,4.8838
969.0000,0.9146,36.7558,4.6578
970.0000,0.9800,35.7681,4.5537
971.0000,1.4713,36.8493,4.6762
972.0000,1.1760,38.3987,4.8094
973.0000,1.0572,38.9565,4.8429
974.0000,1.1325,38.5476,4.7888
975.0000,0.9645,37.1055,4.7007
976.0000,1.2769,37.5818,4.7275
977.0000,1.2250,38.7497,4.7899
978.0000,1.1691,38.4210,4.7624
979.0000,1.0907,39.0520,4.8136
980.0000,1.6108,38.0517,4.7186
981.0000,1.9548,39.4385,4.8453
982.0000,1.4473,40.2005,4.8975
983.0000,1.6182,37.5264,4.6877
984.0000,1.0270,35.8977,4.5590
985.0000,2.3644,38.3423,4.7599
986.0000,1.0408,40.3488,4.8839
987.0000,1.6346,37.9413,4.7216
988.0000,1.1994,36.2394,4.5485
989.0000,1.9958,36.7696,4.6254
990.0000,1.5163,39.1146,4.8144
991.0000,1.2936,38.7746,4.8077
992.0000,1.6957,37.0687,4.6816
993.0000,1.4014,37.2728,4.6931
994.0000,1.2843,38.4122,4.7734
995.0000,1.1913,40.3373,4.9117
996.0000,1.5451,38.8813,4.8053
997.0000,1.2405,37.2955,4.6872
998.0000,1.4784,38.1325,4.7493
999.0000,1.1772,39.5958,4.8683
1000.0000,1.1310,38.5890,4.7942
1001.0000,1.0945,37.1920,4.6851
1002.0000,1.0962,36.6918,4.6550
1003.0000,1.2298,37.1214,4.6943
1004.0000,0.9611,38.7322,4.8010
1005.0000,0.9210,39.3877,4.8397
1006.0000,2.4249,36.7114,4.6597
1007.0000,1.0170,36.2121,4.5999
1008.0000,1.4378,38.5741,4.7844
1009.0000,0.9949,40.5920,4.9342
1010.0000,1.0701,39.5145,4.8587
1011.0000,0.9100,37.4752,4.6644
1012.0000,1.7073,38.1246,4.7100
1013.0000,1.0001,40.0739,4.8870
1014.0000,0.9560,41.1125,4.9598
1015.0000,1.5005,40.5482,4.9052
1016.0000,1.1520,38.6806,4.7617
1017.0000,1.2396,37.8674,4.7147
1018.0000,1.2361,38.5203,4.7730
1019.0000,1.6945,39.0965,4.8207
1020.0000,1.0176,38.6531,4.8002
1021.0000,0.9782,37.9944,4.7557
1022.0000,0.9563,37.7490,4.7353
1023.0000,1.1188,37.6259,4.7235
1024.0000,1.2732,39.3787,4.8577
1025.0000,1.2648,39.1341,4.8393
1026.0000,1.2256,37.8704,4.7520
1027.0000,1.2278,37.9994,4.7706
1028.0000,1.0284,39.0961,4.8437
1029.0000,0.9795,39.5647,4.8726
1030.0000,1.2051,38.5435,4.8126
1031.0000,1.3092,37.8247,4.7675
1032.0000,1.0516,36.9273,4.6983
1033.0000,1.2541,36.9281,4.6959
1034.0000,0.8964,37.0161,4.6963
1035.0000,1.0154,38.5550,4.8010
1036.0000,1.0935,38.6941,4.8167
1037.0000,1.6005,36.3387,4.6263
1038.0000,1.0624,34.6733,4.4300
1039.0000,2.7936,39.8354,4.8883
1040.0000,1.8305,41.7438,5.0137
1041.0000,2.4072,37.7270,4.7217
1042.0000,1.0419,35.7601,4.5560
1043.0000,1.9630,36.6030,4.6410
1044.0000,1.2880,39.1601,4.8279
1045.0000,1.8833,39.0057,4.8182
1046.0000,0.9780,37.2685,4.6945
1047.0000,1.1563,36.1531,4.5616
1048.0000,1.4753,36.4665,4.5705
