584.0000,1.9273,34.2173,4.2728
585.0000,1.3113,33.3528,4.1984
586.0000,1.6619,34.0041,4.2882
587.0000,1.4358,34.9063,4.4119
588.0000,1.0145,34.4241,4.3750
589.0000,1.1980,33.5372,4.3145
590.0000,1.8822,33.4870,4.3257
591.0000,1.3035,33.9651,4.3533
592.0000,1.3162,36.6446,4.5994
593.0000,1.8857,35.3429,4.4600
594.0000,1.3593,33.0033,4.2183
595.0000,2.0369,32.9429,4.2035
596.0000,2.2926,37.2081,4.6042
597.0000,2.9674,36.8121,4.5916
598.0000,2.4206,33.3007,4.2840
599.0000,2.5261,33.4116,4.3068
600.0000,1.9130,35.1382,4.4827
601.0000,2.3531,33.8990,4.3386
602.0000,1.8022,32.1096,4.1619
603.0000,1.6159,32.0828,4.1300
604.0000,1.4260,35.1061,4.4272
605.0000,1.9879,35.6415,4.4811
606.0000,2.5971,33.0143,4.1811
607.0000,1.3470,32.7442,4.1798
608.0000,2.0998,34.0395,4.2990
609.0000,1.2162,38.2523,4.7248
610.0000,2.7331,36.6458,4.6144
611.0000,1.9226,33.3954,4.2756
612.0000,1.2697,32.9382,4.2457
613.0000,2.8004,33.9646,4.3699
614.0000,1.3745,36.4278,4.6228
615.0000,2.0136,35.6410,4.5356
616.0000,2.0921,33.3498,4.2595
617.0000,1.2473,33.6955,4.2588
618.0000,3.4034,34.7575,4.4190
619.0000,1.2951,37.8415,4.7010
620.0000,2.2036,36.0356,4.5467
621.0000,1.9743,33.2245,4.2836
622.0000,1.3126,32.9291,4.2209
623.0000,2.3075,34.0359,4.3417
624.0000,1.7710,37.7935,4.6803
625.0000,2.7271,36.5288,4.5692
626.0000,3.0919,33.0813,4.1580
627.0000,1.1507,33.3268,4.1784
628.0000,3.0258,33.5056,4.2211
629.0000,2.0820,35.9465,4.5464
630.0000,1.3561,37.1284,4.6460
631.0000,1.8585,34.8571,4.3937
632.0000,1.6307,32.7737,4.1235
633.0000,2.3976,32.3935,4.0917
634.0000,2.6653,36.1933,4.5352
635.0000,1.8961,38.1508,4.7203
636.0000,2.9029,34.2918,4.3719
637.0000,1.5682,32.0451,4.1472
638.0000,1.8144,32.3670,4.1944
639.0000,2.0061,34.3517,4.4096
640.0000,1.3251,35.7536,4.5385
641.0000,2.0945,33.9829,4.3394
642.0000,1.6952,32.6207,4.1456
643.0000,1.3777,32.6076,4.1523
644.0000,2.6514,34.2050,4.3359
645.0000,1.3652,36.9436,4.6076
646.0000,2.5338,34.9723,4.4248
647.0000,1.8151,33.0122,4.2496
648.0000,1.2580,32.8414,4.2348
649.0000,2.6188,34.7914,4.4392
650.0000,1.4040,36.6523,4.6406
651.0000,1.7191,34.7041,4.4705
652.0000,2.1800,32.5132,4.2365
653.0000,1.6397,31.9921,4.1706
654.0000,2.2245,33.1250,4.2798
655.0000,1.8563,34.3552,4.4046
656.0000,2.4043,33.4960,4.2897
657.0000,1.2893,33.0152,4.2638
658.0000,1.1874,33.1584,4.2904
659.0000,2.1243,35.2621,4.4734
660.0000,1.4142,36.6808,4.6090
661.0000,2.1867,33.8981,4.4159
662.0000,1.3798,33.3532,4.3746
663.0000,1.4144,33.8711,4.3713
664.0000,1.2278,34.0603,4.3302
665.0000,1.7716,33.3558,4.2502
666.0000,1.3917,33.0194,4.2048
667.0000,1.4519,33.1237,4.2144
668.0000,1.2718,33.4201,4.2677
669.0000,1.6800,33.0640,4.2786
670.0000,1.1592,32.2839,4.2417
671.0000,1.3685,32.4432,4.2774
672.0000,1.5956,33.6302,4.4030
673.0000,1.2847,33.2616,4.3567
674.0000,1.3541,33.4333,4.3514
675.0000,2.2755,33.5515,4.3394
676.0000,1.3954,33.9497,4.3503
677.0000,0.8789,35.2424,4.4501
678.0000,1.5844,35.9604,4.5088
679.0000,1.6255,34.7371,4.3969
680.0000,1.1426,33.1164,4.2751
681.0000,1.0614,32.8525,4.2718
682.0000,1.9202,35.0475,4.4562
683.0000,1.3356,35.8696,4.5362
684.0000,1.8239,33.9641,4.4412
685.0000,1.1968,33.0729,4.3976
686.0000,1.5666,33.0877,4.4034
687.0000,1.8835,34.9532,4.4784
688.0000,1.7153,35.5138,4.4981
689.0000,1.8906,33.8211,4.4009
690.0000,1.1390,33.1766,4.3332
691.0000,1.9262,33.6821,4.3664
692.0000,1.7829,35.6711,4.5010
693.0000,1.3242,35.6177,4.4993
694.0000,1.0619,34.5495,4.4402
695.0000,1.1771,34.0547,4.4051
696.0000,1.5987,34.6590,4.4446
697.0000,1.1930,36.0537,4.5341
698.0000,1.2081,36.9423,4.6102
699.0000,1.7391,35.1772,4.4319
700.0000,1.2050,34.4641,4.3759
