281.0000,8.3998,32.3442,4.3822
282.0000,9.1500,32.8075,4.4230
283.0000,9.1293,33.0789,4.4412
284.0000,8.9117,33.0452,4.4336
285.0000,8.6336,32.8390,4.4075
286.0000,7.8739,32.2534,4.3642
287.0000,8.6289,32.1041,4.3590
288.0000,6.6618,32.2297,4.3656
289.0000,7.8647,32.0001,4.3550
290.0000,7.3582,32.8987,4.4048
291.0000,7.7527,33.8104,4.4725
292.0000,6.8810,33.4677,4.4487
293.0000,7.6759,33.3238,4.4431
294.0000,9.3204,33.6600,4.4807
295.0000,9.5406,33.1526,4.4451
296.0000,9.6756,32.3751,4.3897
297.0000,8.6951,31.8500,4.3584
298.0000,9.2106,31.9119,4.3618
299.0000,9.1123,32.7586,4.4199
300.0000,8.7310,33.1100,4.4488
301.0000,8.9465,32.7192,4.4140
302.0000,8.6315,31.8029,4.3358
303.0000,7.3491,31.6122,4.3210
304.0000,9.5398,31.6614,4.3202
305.0000,7.9430,32.0488,4.3420
306.0000,9.4023,32.8656,4.3969
307.0000,7.0165,33.8618,4.4694
308.0000,8.2626,33.8406,4.4617
309.0000,8.8158,32.3389,4.3325
310.0000,7.6942,30.8348,4.2654
311.0000,7.9690,30.6019,4.2572
312.0000,9.4586,30.6224,4.2573
313.0000,9.0349,31.7594,4.3122
314.0000,7.9075,33.6884,4.4587
315.0000,9.4222,34.2119,4.5077
316.0000,9.0314,34.2430,4.5252
317.0000,7.3876,33.3924,4.4733
318.0000,9.2265,32.9714,4.4507
319.0000,7.8315,32.5635,4.4255
320.0000,9.1917,33.1093,4.4791
321.0000,7.5485,33.5052,4.5134
322.0000,8.4866,34.9868,4.6267
323.0000,7.3973,35.2789,4.6416
324.0000,8.4863,34.8989,4.6164
325.0000,7.6654,33.8128,4.5285
326.0000,9.3180,32.8787,4.4487
327.0000,8.5040,32.7790,4.4304
328.0000,7.0858,32.9015,4.4273
329.0000,8.5239,33.5265,4.4660
330.0000,8.3086,34.4711,4.5411
331.0000,10.2778,35.3022,4.6079
332.0000,7.4456,34.5659,4.5657
333.0000,7.8088,33.4276,4.4810
334.0000,6.1699,33.0914,4.4594
335.0000,7.2035,33.4049,4.4946
336.0000,7.0451,33.5863,4.5136
337.0000,8.1560,33.4249,4.4938
338.0000,8.6303,33.3744,4.4853
339.0000,7.9450,34.0562,4.5366
340.0000,7.0894,33.6827,4.4953
341.0000,7.1899,34.1521,4.5284
342.0000,6.5221,34.2094,4.5288
343.0000,7.2515,33.7020,4.4790
344.0000,6.4385,33.3484,4.4392
345.0000,11.0797,33.3770,4.4341
346.0000,6.8890,33.9384,4.4766
347.0000,8.4312,34.2536,4.4969
348.0000,6.8675,34.4554,4.5097
349.0000,7.0313,34.2127,4.4958
350.0000,8.8973,33.7790,4.4744
351.0000,8.2180,33.3144,4.4445
352.0000,6.7497,33.6428,4.4850
353.0000,7.5575,33.6889,4.4995
354.0000,7.4575,34.1218,4.5402
355.0000,9.0564,34.1926,4.5482
356.0000,11.5703,33.7768,4.5147
357.0000,6.5125,33.8400,4.5155
358.0000,7.7306,33.7739,4.5031
359.0000,9.3987,32.6405,4.4024
360.0000,7.3384,31.4350,4.3225
361.0000,6.6801,31.1829,4.3070
362.0000,7.9455,33.3745,4.4279
363.0000,6.9600,36.4673,4.6384
364.0000,8.6122,35.9356,4.5936
365.0000,7.8516,32.1331,4.2953
366.0000,8.4273,30.2954,4.2614
367.0000,6.9683,30.1516,4.2780
368.0000,12.0438,33.2938,4.3820
369.0000,7.0545,38.7376,4.7458
370.0000,8.5634,39.8111,4.8156
371.0000,9.7627,36.6862,4.6551
372.0000,8.4408,32.6770,4.3885
373.0000,6.5756,30.8061,4.3288
374.0000,6.8121,30.4150,4.3518
375.0000,7.2629,31.7361,4.3327
376.0000,7.9640,34.8053,4.5523
377.0000,8.3871,36.8373,4.6725
378.0000,7.9346,35.3948,4.5663
379.0000,9.1672,33.6235,4.4292
380.0000,9.3001,32.0580,4.3209
381.0000,6.6118,30.9621,4.3256
382.0000,7.3368,31.5893,4.3307
383.0000,9.2930,33.0789,4.3711
384.0000,6.7760,35.9030,4.5973
385.0000,8.5778,37.9487,4.7391
386.0000,7.5499,35.9775,4.6313
387.0000,8.4673,32.7514,4.4087
388.0000,8.2521,31.1250,4.3978
389.0000,8.0164,31.1614,4.3893
390.0000,7.0010,32.2041,4.3713
391.0000,11.1112,35.0312,4.5587
392.0000,8.1129,38.8456,4.7984
393.0000,9.4355,38.5615,4.7802
394.0000,8.4325,35.6079,4.5987
395.0000,6.6296,32.5494,4.3731
396.0000,7.1375,30.8810,4.3633
397.0000,8.2364,30.9745,4.3458
398.0000,7.7498,32.3647,4.3426
399.0000,8.8564,34.4028,4.4982
400.0000,7.4386,34.9623,4.5354
401.0000,8.1810,34.1973,4.4733
402.0000,6.1079,33.8030,4.4495
403.0000,5.7268,32.6653,4.3592
404.0000,6.2932,31.8098,4.3209
405.0000,5.8480,31.3796,4.3303
406.0000,6.1477,31.7473,4.3311
407.0000,6.9730,33.0166,4.4133
408.0000,5.9629,33.6407,4.4653
409.0000,7.6468,33.5987,4.4592
410.0000,5.0385,33.3929,4.4332
411.0000,7.5657,33.5036,4.4353
412.0000,8.6111,34.1012,4.4788
413.0000,6.9042,34.5684,4.5100
414.0000,7.6163,33.8719,4.4444
415.0000,7.6253,31.9591,4.2999
416.0000,7.3170,32.0609,4.3049
417.0000,8.0091,33.1969,4.3892
418.0000,6.6071,35.3341,4.5542
419.0000,6.6980,35.7771,4.5854
420.0000,9.6875,34.1367,4.4790
421.0000,7.2684,33.4160,4.4372
422.0000,6.4966,32.1719,4.3377
423.0000,6.2388,32.9887,4.4155
424.0000,9.8568,33.3297,4.4488
425.0000,6.2601,33.4606,4.4614
426.0000,7.9291,34.7898,4.5689
427.0000,7.2576,35.2052,4.5960
428.0000,7.7718,34.6453,4.5396
429.0000,5.8511,32.9990,4.3696
430.0000,7.1975,32.1202,4.3616
431.0000,8.6062,33.2084,4.3551
432.0000,6.2740,35.2343,4.5286
433.0000,7.7005,37.4125,4.6832
434.0000,9.3307,36.7778,4.6571
435.0000,9.1111,35.7546,4.6084
436.0000,8.3458,33.6786,4.4534
437.0000,6.0644,32.1823,4.4368
438.0000,8.7099,32.9276,4.4268
439.0000,5.8128,34.2251,4.5391
440.0000,6.1748,36.0360,4.6703
441.0000,6.9971,36.8077,4.7160
442.0000,7.0774,36.2934,4.6708
443.0000,8.6932,35.0434,4.5742
444.0000,5.5676,33.2330,4.4306
445.0000,6.2319,32.7666,4.4060
446.0000,6.4282,32.7293,4.4068
447.0000,5.2167,33.9634,4.4937
448.0000,5.7368,35.1356,4.5774
449.0000,6.3547,34.6982,4.5559
450.0000,8.0176,33.9919,4.5171
451.0000,7.4742,33.0469,4.4587
452.0000,6.7269,33.1209,4.4645
453.0000,6.0767,33.3481,4.4732
454.0000,9.1040,33.2710,4.4581
455.0000,5.8475,34.0223,4.5058
456.0000,5.8707,34.4639,4.5322
457.0000,7.2468,33.9830,4.4886
458.0000,6.1003,33.4364,4.4485
459.0000,5.5340,33.4402,4.4442
460.0000,7.5107,33.7297,4.4657
461.0000,7.4243,35.0927,4.5745
462.0000,6.6335,35.7934,4.6369
463.0000,5.4740,35.5870,4.6225
464.0000,7.1968,34.6874,4.5547
465.0000,7.5713,34.9897,4.5810
466.0000,7.0495,35.2318,4.6034
467.0000,6.4574,34.6658,4.5549
468.0000,4.9156,34.1689,4.5045
469.0000,5.9154,34.2517,4.5015
470.0000,6.0015,34.5563,4.5176
471.0000,5.2468,35.1881,4.5711
472.0000,7.0926,34.1192,4.5040
473.0000,8.4856,33.1341,4.4492
474.0000,6.1231,32.6625,4.4289
475.0000,6.0314,33.2627,4.4653
476.0000,7.4328,33.9455,4.5040
477.0000,4.9902,35.0479,4.5630
478.0000,5.5227,36.6007,4.6601
479.0000,6.5085,35.1901,4.5414
480.0000,6.6342,33.7885,4.4461
481.0000,6.4208,32.4483,4.3633
482.0000,6.0283,32.1252,4.3765
483.0000,4.5988,32.9705,4.3517
484.0000,5.6630,34.3717,4.4145
485.0000,5.1534,35.4813,4.4874
486.0000,5.9715,34.4883,4.4321
487.0000,8.3563,34.9079,4.4888
488.0000,5.8188,34.0956,4.4514
489.0000,5.2406,34.2025,4.4778
490.0000,4.5378,33.8479,4.4893
491.0000,5.4266,34.7885,4.5558
492.0000,7.4818,34.6058,4.5499
493.0000,7.6470,33.4506,4.4994
494.0000,6.6827,34.2232,4.5131
495.0000,6.6224,35.0849,4.5283
496.0000,4.1018,35.6579,4.5410
497.0000,5.7387,34.6510,4.4608
498.0000,5.3681,34.2204,4.4325
499.0000,6.4062,34.0235,4.4373
500.0000,7.4114,34.9650,4.5249
501.0000,5.6367,36.1091,4.6249
502.0000,6.5350,36.5712,4.6909
503.0000,6.3713,35.4202,4.6493
504.0000,5.3585,34.4526,4.5927
505.0000,5.0754,33.2289,4.5323
506.0000,4.6245,32.9062,4.4966
507.0000,5.8695,33.8383,4.5149
508.0000,6.2998,34.4174,4.5088
509.0000,6.9579,36.4547,4.6339
510.0000,4.6864,37.5718,4.7202
511.0000,7.9279,35.1275,4.5323
512.0000,5.5800,34.3637,4.4805
513.0000,4.9966,33.8360,4.4489
514.0000,4.8753,33.4630,4.4234
515.0000,6.6956,33.3688,4.4115
516.0000,5.6983,35.0978,4.5344
517.0000,6.3398,37.8549,4.7578
518.0000,6.4810,38.7612,4.8239
519.0000,6.1360,36.2039,4.6399
520.0000,7.2345,33.4002,4.4538
521.0000,6.6378,32.6843,4.4846
522.0000,5.5995,33.3630,4.4523
523.0000,5.5575,34.5851,4.5085
524.0000,6.3508,36.6141,4.6363
525.0000,5.7159,36.1976,4.5939
526.0000,5.1803,34.7476,4.4990
527.0000,5.8749,32.9909,4.4604
528.0000,5.0020,32.6079,4.5419
529.0000,8.1197,35.6243,4.5461
530.0000,5.9102,38.8747,4.7913
531.0000,7.1939,38.9897,4.8111
532.0000,7.2089,35.3447,4.5658
533.0000,5.3498,33.3378,4.4567
534.0000,6.7234,32.4270,4.4633
535.0000,6.3583,32.9892,4.3945
536.0000,4.5397,36.0419,4.6089
537.0000,6.5672,36.6852,4.6338
538.0000,5.1302,35.0432,4.5135
539.0000,5.1528,34.2281,4.4496
540.0000,5.6558,33.2077,4.4114
541.0000,5.2418,34.2662,4.4712
542.0000,4.1213,36.6634,4.6762
543.0000,5.6001,36.7084,4.6874
544.0000,8.5048,35.8491,4.6073
545.0000,6.3129,34.8429,4.5044
546.0000,5.8764,34.8517,4.5083
547.0000,7.3942,34.8620,4.5086
548.0000,4.6744,36.6674,4.6535
549.0000,5.4366,37.7528,4.7418
550.0000,6.6726,35.7917,4.6156
551.0000,4.2175,34.7704,4.5616
552.0000,4.9840,33.9050,4.5377
553.0000,7.1095,35.6097,4.6090
554.0000,4.7246,37.1378,4.6985
555.0000,5.9230,37.0744,4.6821
556.0000,5.0323,34.7834,4.5278
557.0000,5.3598,33.3275,4.4855
558.0000,6.6384,34.0225,4.4614
559.0000,7.2053,36.6536,4.6257
560.0000,5.3991,37.6518,4.6872
561.0000,4.0123,36.0551,4.5564
562.0000,5.7507,34.7805,4.4638
563.0000,6.3721,35.2383,4.4822
564.0000,4.2976,36.6554,4.5818
565.0000,6.0814,37.5916,4.6679
566.0000,4.9149,36.8917,4.6182
567.0000,4.7499,35.2127,4.4843
568.0000,6.1638,34.2659,4.4609
569.0000,5.5607,35.7517,4.5327
570.0000,6.0312,36.6283,4.5897
571.0000,4.7265,37.4416,4.6400
572.0000,4.7564,37.4205,4.6407
573.0000,5.7192,35.1957,4.4924
574.0000,5.9267,33.4071,4.5898
575.0000,5.4628,33.7975,4.5349
576.0000,4.4772,35.2432,4.4916
577.0000,5.7084,37.4020,4.6499
578.0000,4.7272,38.3193,4.7207
579.0000,5.8331,35.9515,4.5292
580.0000,4.8484,35.5081,4.5291
581.0000,4.6402,35.6208,4.5712
582.0000,4.4541,34.9058,4.5525
583.0000,6.1392,33.9470,4.5611
584.0000,5.2135,33.5579,4.6117
585.0000,4.7052,34.7118,4.4678
586.0000,4.9715,36.3678,4.5360
587.0000,5.7735,36.5854,4.5289
588.0000,5.9342,35.9440,4.4894
589.0000,5.8224,36.0404,4.5242
590.0000,4.5887,35.7853,4.5559
591.0000,6.2691,36.5102,4.5580
592.0000,4.7822,37.1924,4.6095
593.0000,5.8846,36.5283,4.5722
594.0000,3.6151,36.1659,4.5447
595.0000,6.0431,36.2513,4.5318
596.0000,5.5700,36.1409,4.4980
597.0000,4.2260,35.1231,4.4369
598.0000,4.9997,35.1589,4.4434
599.0000,3.7345,34.9784,4.4537
600.0000,4.4556,36.0361,4.5444
601.0000,3.6947,38.3195,4.7461
602.0000,5.4666,38.5679,4.7807
603.0000,4.9609,36.5978,4.6410
604.0000,5.5960,34.6746,4.5584
605.0000,5.1079,34.5284,4.5531
606.0000,5.4269,36.0436,4.5662
607.0000,5.0121,39.6548,4.8013
608.0000,4.9600,42.8712,5.0133
609.0000,6.7773,39.3245,4.8088
610.0000,5.3534,34.1574,4.5546
611.0000,5.9662,33.0495,4.6341
612.0000,4.0122,33.2460,4.5620
613.0000,6.4838,36.0338,4.5799
614.0000,4.6528,40.6345,4.8901
615.0000,6.0584,39.9609,4.8577
616.0000,4.7776,35.3626,4.5592
617.0000,6.0515,34.2483,4.5443
618.0000,5.0004,34.5386,4.5602
619.0000,4.2772,35.2121,4.5563
620.0000,5.1772,38.2337,4.7425
621.0000,5.1513,38.9701,4.8008
622.0000,5.6924,36.3447,4.5932
623.0000,5.8336,36.1935,4.5839
624.0000,5.9290,36.5732,4.6016
625.0000,4.4555,36.6834,4.6256
626.0000,4.7791,37.0385,4.6552
627.0000,5.7202,36.8603,4.6301
628.0000,6.1862,36.8057,4.6208
629.0000,5.4602,37.1760,4.6296
630.0000,4.6575,38.5563,4.7227
631.0000,5.0241,38.0691,4.6667
632.0000,4.4147,37.0923,4.5711
633.0000,4.2475,36.5737,4.5381
634.0000,3.7198,37.6281,4.6630
635.0000,4.4772,38.0713,4.7241
636.0000,4.6067,36.9878,4.6520
637.0000,5.6072,35.6096,4.5951
638.0000,3.7788,34.2615,4.5769
639.0000,5.8904,34.2759,4.5432
640.0000,5.2528,36.4881,4.5838
641.0000,4.9541,37.7153,4.6434
642.0000,3.1387,39.2550,4.7546
643.0000,4.2771,37.4679,4.5970
644.0000,6.0960,35.6777,4.5384
645.0000,4.5131,34.5081,4.6579
646.0000,6.9185,36.6358,4.5683
647.0000,4.5007,40.7766,4.9281
648.0000,5.3355,40.2975,4.9110
649.0000,4.1255,38.0516,4.7472
650.0000,6.1423,36.0220,4.6162
651.0000,4.5131,36.4106,4.6326
652.0000,3.6470,37.7122,4.7311
653.0000,4.6281,38.0132,4.7508
654.0000,4.9160,35.9084,4.5934
655.0000,4.1583,37.4295,4.6920
656.0000,3.8892,37.4081,4.6961
657.0000,4.8218,36.7809,4.6805
658.0000,5.1624,36.8156,4.6827
659.0000,4.1326,36.3358,4.6590
660.0000,5.1336,36.8815,4.6653
661.0000,5.2502,36.6837,4.6258
662.0000,4.9832,37.3603,4.6313
663.0000,4.5022,37.1670,4.5948
664.0000,4.3530,36.7313,4.5555
665.0000,4.4900,37.1225,4.5647
666.0000,4.4126,37.3078,4.5655
667.0000,4.1647,37.9304,4.6402
668.0000,6.0306,38.2181,4.6953
669.0000,4.1155,38.1882,4.7057
670.0000,5.8438,37.7426,4.6900
671.0000,4.3505,36.4797,4.6042
672.0000,4.2102,36.4678,4.5771
673.0000,4.5207,37.3871,4.6182
674.0000,6.5602,39.3937,4.7679
675.0000,5.6702,37.7764,4.6309
676.0000,3.4247,36.5155,4.5307
677.0000,4.6440,36.0987,4.5226
678.0000,4.6896,36.4450,4.5368
679.0000,4.3179,35.8203,4.5546
680.0000,4.3704,36.2337,4.5317
681.0000,3.5082,35.8489,4.5480
682.0000,5.5629,36.5510,4.5520
683.0000,6.0030,37.6628,4.6598
684.0000,4.9699,37.4952,4.6836
685.0000,6.1614,35.6777,4.5772
686.0000,5.4562,35.6343,4.5559
687.0000,6.0470,37.3017,4.6448
688.0000,3.9410,39.4364,4.7691
689.0000,5.7400,37.2026,4.5870
690.0000,5.5047,34.5139,4.5002
691.0000,5.0234,34.4905,4.5856
692.0000,5.4783,37.1229,4.5641
693.0000,5.1477,39.4467,4.6885
694.0000,4.9421,40.0283,4.7495
695.0000,6.6578,37.5745,4.6413
696.0000,5.7175,35.4978,4.6117
697.0000,3.8386,34.2937,4.6466
698.0000,5.8179,36.1971,4.6302
699.0000,4.6029,37.7878,4.7680
700.0000,3.3064,36.6913,4.6932
