343.0000,23.0792,42.7632,5.5355
344.0000,25.3417,42.8471,5.5284
345.0000,27.5088,42.9529,5.5240
346.0000,28.8913,43.0494,5.5218
347.0000,21.0328,43.0888,5.5199
348.0000,23.4584,43.0353,5.5208
349.0000,23.7076,42.9412,5.5242
350.0000,24.6661,42.8675,5.5259
351.0000,23.6838,42.7791,5.5319
352.0000,23.6789,42.6985,5.5412
353.0000,23.9976,42.6408,5.5487
354.0000,25.7625,42.6185,5.5532
355.0000,24.3655,42.6028,5.5542
356.0000,24.3187,42.5907,5.5547
357.0000,24.3246,42.5594,5.5568
358.0000,23.9116,42.5322,5.5600
359.0000,26.3975,42.5459,5.5547
360.0000,21.3530,42.5414,5.5517
361.0000,24.9989,42.5440,5.5465
362.0000,22.0253,42.5039,5.5464
363.0000,23.4033,42.4489,5.5470
364.0000,24.4709,42.4054,5.5456
365.0000,24.4949,42.4016,5.5406
366.0000,22.0561,42.4094,5.5372
367.0000,21.0909,42.4311,5.5342
368.0000,21.5032,42.4264,5.5343
369.0000,26.5104,42.4552,5.5313
370.0000,30.1314,42.5499,5.5225
371.0000,23.3105,42.6527,5.5149
372.0000,23.7179,42.8182,5.5045
373.0000,22.8260,42.9674,5.4959
374.0000,23.4263,42.9808,5.4932
375.0000,21.2689,42.8984,5.4957
376.0000,22.9032,42.7594,5.5040
377.0000,23.2723,42.6589,5.5108
378.0000,21.4016,42.5266,5.5197
379.0000,23.7155,42.4053,5.5286
380.0000,23.1180,42.3443,5.5362
381.0000,26.1456,42.3590,5.5394
382.0000,22.0227,42.3713,5.5441
383.0000,22.4407,42.4056,5.5482
384.0000,23.7331,42.4384,5.5531
385.0000,23.6420,42.4858,5.5552
386.0000,26.6882,42.5554,5.5517
387.0000,26.9558,42.6799,5.5401
388.0000,22.2120,42.7867,5.5307
389.0000,18.9842,42.8350,5.5253
390.0000,20.9795,42.7977,5.5264
391.0000,21.3803,42.7352,5.5287
392.0000,28.4546,42.6833,5.5352
393.0000,24.7122,42.6073,5.5441
394.0000,26.9638,42.5584,5.5519
395.0000,24.7409,42.5573,5.5588
396.0000,24.2049,42.5722,5.5635
397.0000,25.9045,42.5814,5.5590
398.0000,21.0555,42.5998,5.5571
399.0000,23.6622,42.6174,5.5482
400.0000,25.1999,42.6471,5.5368
401.0000,24.7768,42.7037,5.5274
402.0000,23.8097,42.7708,5.5183
403.0000,24.7522,42.8175,5.5127
404.0000,20.4589,42.8491,5.5097
405.0000,23.5952,42.8385,5.5085
406.0000,21.7908,42.8184,5.5083
407.0000,18.3084,42.7831,5.5112
408.0000,25.0134,42.8330,5.5074
409.0000,23.6549,42.8650,5.5051
410.0000,21.2693,42.8076,5.5086
411.0000,21.4080,42.7490,5.5106
412.0000,25.5351,42.6523,5.5155
413.0000,25.9495,42.5706,5.5197
414.0000,24.2356,42.5133,5.5231
415.0000,21.8391,42.4455,5.5272
416.0000,24.0584,42.4152,5.5284
417.0000,26.3446,42.4033,5.5289
418.0000,21.3813,42.3926,5.5288
419.0000,22.3072,42.3726,5.5268
420.0000,24.9615,42.3782,5.5244
421.0000,22.4378,42.3650,5.5244
422.0000,23.9578,42.3802,5.5239
423.0000,26.7677,42.4377,5.5178
424.0000,20.9472,42.4865,5.5131
425.0000,24.3130,42.5005,5.5112
426.0000,21.2769,42.4974,5.5114
427.0000,24.1986,42.4858,5.5130
428.0000,20.0310,42.4497,5.5171
429.0000,21.6005,42.4150,5.5235
430.0000,24.2266,42.4102,5.5307
431.0000,20.3255,42.4205,5.5324
432.0000,25.2187,42.4506,5.5297
433.0000,22.8519,42.4714,5.5270
434.0000,22.9706,42.5266,5.5173
435.0000,24.0780,42.5893,5.5104
436.0000,26.9493,42.7231,5.4982
437.0000,19.7674,42.8950,5.4874
438.0000,23.8838,43.0165,5.4817
439.0000,25.1682,43.1249,5.4774
440.0000,21.0194,43.1293,5.4781
441.0000,24.2872,43.1014,5.4789
442.0000,25.5804,43.1196,5.4795
443.0000,25.5939,43.0506,5.4831
444.0000,24.1368,42.9347,5.4895
445.0000,21.8343,42.7674,5.5001
446.0000,22.9065,42.6210,5.5107
447.0000,22.2065,42.4807,5.5224
448.0000,22.1000,42.4021,5.5319
449.0000,21.9569,42.3655,5.5377
450.0000,23.7802,42.3402,5.5388
451.0000,22.3403,42.3117,5.5372
452.0000,22.5120,42.3084,5.5334
453.0000,20.4502,42.3487,5.5254
454.0000,23.3597,42.4244,5.5155
455.0000,23.1023,42.4996,5.5097
456.0000,25.6144,42.6409,5.5026
457.0000,26.3735,42.7004,5.4998
458.0000,22.6993,42.7032,5.5004
459.0000,23.5837,42.7878,5.4971
460.0000,22.6804,42.8218,5.4986
461.0000,21.6846,42.7825,5.5037
462.0000,21.6863,42.7424,5.5093
463.0000,21.5416,42.6570,5.5181
464.0000,18.0565,42.6099,5.5252
465.0000,19.6621,42.5803,5.5295
466.0000,24.5453,42.5367,5.5366
467.0000,20.2714,42.5034,5.5398
468.0000,24.1796,42.4542,5.5471
469.0000,21.2760,42.4395,5.5535
470.0000,24.1079,42.4788,5.5536
471.0000,21.6211,42.5408,5.5487
472.0000,22.7511,42.5957,5.5434
473.0000,24.6448,42.6666,5.5362
474.0000,25.7806,42.7914,5.5220
475.0000,23.3085,42.9808,5.5075
476.0000,21.8912,43.1646,5.4946
477.0000,21.1252,43.2317,5.4907
478.0000,24.5809,43.1929,5.4922
479.0000,24.5702,43.0463,5.4982
480.0000,20.3800,42.8868,5.5042
481.0000,23.2815,42.7164,5.5118
482.0000,18.4046,42.5873,5.5191
483.0000,22.2903,42.4908,5.5281
484.0000,24.3669,42.4619,5.5365
485.0000,21.3365,42.4685,5.5402
486.0000,21.0291,42.4770,5.5432
487.0000,23.5160,42.5029,5.5429
488.0000,23.2634,42.5574,5.5396
489.0000,21.0970,42.6160,5.5363
490.0000,24.5597,42.6661,5.5347
491.0000,21.2074,42.6723,5.5386
492.0000,21.9021,42.6502,5.5442
493.0000,23.4360,42.6507,5.5458
494.0000,22.7083,42.7145,5.5383
495.0000,26.6036,42.8269,5.5305
496.0000,19.5933,42.8360,5.5286
497.0000,25.9719,42.8131,5.5285
498.0000,24.7225,42.8274,5.5289
499.0000,22.7473,42.7935,5.5275
500.0000,22.2300,42.7128,5.5283
501.0000,22.8584,42.6169,5.5314
502.0000,26.9692,42.5405,5.5314
503.0000,20.3350,42.4988,5.5326
504.0000,20.9095,42.4716,5.5340
505.0000,26.1727,42.5482,5.5266
506.0000,20.9190,42.5994,5.5242
507.0000,21.5787,42.6176,5.5199
508.0000,19.7224,42.6097,5.5197
509.0000,22.6424,42.5774,5.5240
510.0000,20.9469,42.5699,5.5314
511.0000,23.7249,42.6220,5.5355
512.0000,23.2300,42.6791,5.5346
513.0000,22.1699,42.7247,5.5372
514.0000,22.2881,42.7440,5.5349
515.0000,22.3400,42.7502,5.5316
516.0000,20.2539,42.7529,5.5287
517.0000,20.8756,42.7573,5.5208
518.0000,20.5713,42.7972,5.5099
519.0000,21.5129,42.8746,5.5002
520.0000,23.9094,42.8552,5.4962
521.0000,21.1965,42.8138,5.4960
522.0000,20.7821,42.8132,5.4949
523.0000,21.1416,42.7657,5.4949
524.0000,21.2571,42.7210,5.4926
525.0000,20.8348,42.6344,5.4943
526.0000,23.0084,42.5621,5.4953
527.0000,21.5272,42.5249,5.4987
528.0000,23.3304,42.5104,5.4996
529.0000,24.6967,42.5302,5.4910
530.0000,23.2205,42.6344,5.4822
531.0000,23.8350,42.7780,5.4772
532.0000,25.3546,42.8982,5.4721
533.0000,20.7161,42.9331,5.4736
534.0000,18.7826,42.9864,5.4748
535.0000,21.5898,42.9563,5.4805
536.0000,23.9927,42.9566,5.4866
537.0000,19.9864,42.8471,5.4982
538.0000,19.1336,42.6914,5.5157
539.0000,21.7483,42.6828,5.5237
540.0000,19.3058,42.6578,5.5342
541.0000,24.3060,42.6570,5.5417
542.0000,23.3107,42.7149,5.5453
543.0000,21.4837,42.7757,5.5485
544.0000,20.8760,42.8392,5.5517
545.0000,23.1333,42.9206,5.5513
546.0000,23.3802,42.9414,5.5510
547.0000,21.6866,42.9219,5.5526
548.0000,21.8614,42.9003,5.5560
549.0000,22.1457,42.8858,5.5576
550.0000,22.4059,42.8642,5.5603
551.0000,20.7451,42.8853,5.5606
552.0000,21.1659,42.8894,5.5607
553.0000,24.6648,42.8994,5.5612
554.0000,23.1876,42.9250,5.5590
555.0000,21.7303,42.9462,5.5575
556.0000,19.4360,43.0020,5.5545
557.0000,23.1206,43.0459,5.5540
558.0000,23.3970,43.0906,5.5519
559.0000,20.7855,43.1073,5.5516
560.0000,22.2242,43.1572,5.5498
561.0000,21.7641,43.2966,5.5420
562.0000,24.0066,43.4783,5.5346
563.0000,22.4669,43.6074,5.5305
564.0000,22.7325,43.7157,5.5300
565.0000,22.4606,43.7370,5.5335
566.0000,22.5148,43.6678,5.5400
567.0000,21.0543,43.4815,5.5527
568.0000,23.8064,43.3457,5.5650
569.0000,23.3006,43.2977,5.5757
570.0000,28.9889,43.3105,5.5730
571.0000,21.4427,43.3235,5.5727
572.0000,25.1374,43.3483,5.5684
573.0000,22.1133,43.3687,5.5660
574.0000,19.5831,43.3799,5.5645
575.0000,19.8022,43.3591,5.5688
576.0000,22.4507,43.3148,5.5717
577.0000,21.6656,43.2801,5.5753
578.0000,19.8905,43.2764,5.5763
579.0000,21.8906,43.2858,5.5747
580.0000,19.4362,43.2755,5.5741
581.0000,22.0771,43.2693,5.5719
582.0000,21.6671,43.3316,5.5640
583.0000,20.1745,43.4081,5.5584
584.0000,21.9968,43.5263,5.5457
585.0000,21.0093,43.6659,5.5369
586.0000,20.8615,43.7444,5.5357
587.0000,20.5322,43.6909,5.5404
588.0000,19.1807,43.5594,5.5490
589.0000,19.8160,43.4016,5.5604
590.0000,22.3498,43.3060,5.5730
591.0000,18.5870,43.2971,5.5844
592.0000,21.1142,43.2955,5.5919
593.0000,26.1296,43.3253,5.5935
594.0000,21.8343,43.3489,5.5899
595.0000,21.2364,43.3614,5.5853
596.0000,22.4828,43.3920,5.5758
597.0000,21.6062,43.4690,5.5623
598.0000,19.5208,43.6243,5.5497
599.0000,20.9462,43.8224,5.5435
600.0000,19.5366,44.0805,5.5386
601.0000,21.3170,44.1352,5.5440
602.0000,22.9593,44.0944,5.5532
603.0000,18.7566,43.9490,5.5648
604.0000,22.0759,43.8037,5.5783
605.0000,24.6111,43.7338,5.5899
606.0000,19.7615,43.6900,5.6032
607.0000,20.7749,43.7093,5.6090
608.0000,20.6266,43.7203,5.6127
609.0000,18.6678,43.7392,5.6148
610.0000,19.9506,43.7538,5.6128
611.0000,19.2927,43.7571,5.6100
612.0000,21.7800,43.7552,5.6036
613.0000,18.7926,43.7528,5.5981
614.0000,21.7209,43.7655,5.5913
615.0000,18.6714,43.7446,5.5862
616.0000,19.8776,43.7037,5.5816
617.0000,23.3624,43.6767,5.5758
618.0000,18.7970,43.6732,5.5712
619.0000,20.8183,43.7214,5.5687
620.0000,22.4866,43.7664,5.5678
621.0000,21.7055,43.8140,5.5601
622.0000,22.2848,43.8103,5.5528
623.0000,19.5026,43.7528,5.5485
624.0000,20.4976,43.6816,5.5453
625.0000,19.8431,43.6587,5.5421
626.0000,20.8836,43.5552,5.5427
627.0000,22.5223,43.3995,5.5448
628.0000,19.3222,43.2847,5.5470
629.0000,22.4386,43.1943,5.5468
630.0000,17.7917,43.1343,5.5455
631.0000,25.2329,43.1626,5.5423
632.0000,19.7641,43.2359,5.5408
633.0000,18.9909,43.2960,5.5378
634.0000,17.4726,43.2982,5.5436
635.0000,22.6924,43.2657,5.5473
636.0000,21.6349,43.2813,5.5535
637.0000,21.6295,43.1845,5.5678
638.0000,18.9708,43.1244,5.5836
639.0000,19.2042,43.1754,5.5955
640.0000,19.5373,43.2945,5.6007
641.0000,20.1450,43.3900,5.5998
642.0000,20.8205,43.4229,5.5898
643.0000,22.0333,43.4483,5.5740
644.0000,26.7602,43.5654,5.5521
645.0000,21.5369,43.8259,5.5298
646.0000,20.8076,44.1717,5.5125
647.0000,19.9384,44.3807,5.5093
648.0000,17.8235,44.4001,5.5070
649.0000,21.3744,44.1493,5.5076
650.0000,19.4593,43.8802,5.5210
651.0000,18.5805,43.6514,5.5310
652.0000,22.5077,43.5139,5.5348
653.0000,18.9611,43.4323,5.5433
654.0000,21.6921,43.4081,5.5503
655.0000,15.9947,43.4217,5.5597
656.0000,22.9091,43.4352,5.5645
657.0000,21.1156,43.4449,5.5643
658.0000,17.9672,43.4942,5.5610
659.0000,18.7232,43.5742,5.5635
660.0000,21.0629,43.6513,5.5616
661.0000,22.7012,43.6950,5.5679
662.0000,23.9534,43.8075,5.5687
663.0000,21.0390,43.8857,5.5698
664.0000,22.5553,43.9466,5.5716
665.0000,20.5551,43.8400,5.5834
666.0000,21.7225,43.6841,5.5990
667.0000,20.3551,43.5424,5.6179
668.0000,21.2530,43.5309,5.6287
669.0000,20.6118,43.5756,5.6328
670.0000,26.0648,43.6762,5.6291
671.0000,22.1712,43.8120,5.6177
672.0000,19.5118,43.8624,5.6106
673.0000,24.4730,43.9870,5.5996
674.0000,21.5329,44.0501,5.5931
675.0000,17.4488,44.0374,5.5842
676.0000,19.7063,43.9030,5.5796
677.0000,20.2096,43.7772,5.5736
678.0000,19.5111,43.7482,5.5620
679.0000,21.8214,43.7154,5.5506
680.0000,21.7741,43.7241,5.5391
681.0000,22.0174,43.7084,5.5322
682.0000,19.8627,43.6763,5.5290
683.0000,23.8140,43.6620,5.5283
684.0000,20.0081,43.6201,5.5316
685.0000,22.4849,43.6042,5.5449
686.0000,21.1411,43.6355,5.5602
687.0000,22.6802,43.7440,5.5752
688.0000,20.5501,43.8413,5.5861
689.0000,18.5048,44.0158,5.5893
690.0000,21.1519,44.1380,5.5962
691.0000,23.7455,44.2457,5.6037
692.0000,20.0388,44.2473,5.6166
693.0000,17.9156,44.2361,5.6284
694.0000,21.8633,44.2813,5.6340
695.0000,18.3331,44.2978,5.6438
696.0000,20.5652,44.2968,5.6561
697.0000,19.0588,44.2923,5.6634
698.0000,21.1534,44.2338,5.6594
699.0000,16.4329,44.1889,5.6536
700.0000,20.4693,44.1395,5.6450
