72.0000,18.5600,45.5503,5.0505
73.0000,18.2564,41.9538,5.1150
74.0000,17.3471,40.8437,5.1633
75.0000,16.6920,41.1769,5.1347
76.0000,16.3541,44.4182,5.0291
77.0000,17.2767,44.2151,5.0298
78.0000,16.5044,40.7876,5.1569
79.0000,16.4250,40.3197,5.2127
80.0000,19.6923,43.6356,5.0099
81.0000,15.8990,45.2138,5.0177
82.0000,17.5565,40.0645,4.9280
83.0000,16.6844,34.9953,4.7360
84.0000,15.6807,35.6836,4.5791
85.0000,11.0639,33.7053,4.2752
86.0000,12.5687,31.6085,4.0452
87.0000,10.4182,32.0623,4.0796
88.0000,9.3392,32.4697,4.1428
89.0000,9.8960,40.3491,4.7489
90.0000,12.6518,31.7692,4.2175
91.0000,10.2850,33.1823,4.3032
92.0000,9.0306,34.7056,4.4414
93.0000,8.9920,33.0213,4.3174
94.0000,8.2680,32.6384,4.2998
95.0000,10.5252,40.2351,4.8833
96.0000,10.8375,33.1050,4.3129
97.0000,8.1531,32.3410,4.2394
98.0000,8.1341,33.4441,4.3289
99.0000,8.5747,34.8124,4.4596
100.0000,8.7157,32.6202,4.2468
101.0000,8.0449,29.9739,4.0564
102.0000,8.6249,31.4591,4.1813
103.0000,7.7818,34.9116,4.4748
104.0000,8.7819,28.4340,3.9117
105.0000,7.4861,28.2042,3.8974
106.0000,8.7843,38.9835,4.8073
107.0000,9.6632,37.8937,4.7347
108.0000,9.9133,30.9133,4.1216
109.0000,7.9039,30.7394,4.1566
110.0000,9.2492,32.9167,4.3554
111.0000,7.3540,37.1736,4.7362
112.0000,9.3364,36.0191,4.6573
113.0000,7.1449,29.8851,4.0838
114.0000,6.0702,29.0141,3.9993
115.0000,9.8114,33.5998,4.4849
116.0000,6.8491,37.5531,4.7689
117.0000,7.8603,31.8091,4.3215
118.0000,5.8352,28.4391,4.0544
119.0000,8.7815,28.7016,3.9975
120.0000,6.3560,34.4117,4.4221
121.0000,6.8609,35.1324,4.4893
122.0000,6.7402,29.5380,3.9731
123.0000,5.6509,27.7557,3.8802
124.0000,7.9152,29.2888,3.9256
125.0000,5.4590,33.5662,4.3904
126.0000,6.0467,34.3408,4.4789
127.0000,6.6863,30.3736,4.0395
128.0000,5.4679,29.4119,4.0242
129.0000,5.1653,33.1745,4.3708
130.0000,5.0429,34.7352,4.5198
131.0000,6.7089,31.3043,4.1525
132.0000,4.6986,28.6184,3.9941
133.0000,6.2662,29.0687,3.9971
134.0000,5.5391,34.8283,4.4849
135.0000,5.1735,35.2094,4.5042
136.0000,6.3292,30.7254,4.1096
137.0000,4.6777,29.2021,4.0120
138.0000,5.6305,29.9710,4.0805
139.0000,4.6641,30.9747,4.1660
140.0000,5.3669,29.4464,4.0418
141.0000,3.4488,28.6484,3.9675
142.0000,4.3611,30.8395,4.1580
143.0000,4.9389,31.5846,4.2076
144.0000,4.5504,33.0411,4.2954
145.0000,4.3681,31.6994,4.2333
146.0000,3.6984,31.2227,4.1984
147.0000,4.3229,34.2046,4.3628
148.0000,4.1129,34.3702,4.3720
149.0000,3.8029,30.8351,4.1690
150.0000,4.4436,29.9180,4.0987
151.0000,3.5847,31.6227,4.2261
152.0000,3.4817,32.7539,4.3080
153.0000,4.6316,31.0732,4.1982
154.0000,4.6377,30.4844,4.2009
155.0000,4.0402,31.9947,4.3249
156.0000,3.2614,32.5146,4.3510
157.0000,3.7076,31.9657,4.2992
158.0000,4.5422,31.2441,4.2338
159.0000,4.3739,31.6960,4.2492
160.0000,2.8009,31.4863,4.2227
161.0000,3.7434,31.3333,4.1951
162.0000,3.0241,32.1513,4.2582
163.0000,3.4967,35.5736,4.4791
164.0000,4.0495,34.7093,4.4366
165.0000,3.2903,32.7066,4.3291
166.0000,3.8467,33.5496,4.3906
167.0000,2.9445,36.3488,4.5757
168.0000,3.9599,32.4555,4.3023
169.0000,3.5413,31.1383,4.1802
170.0000,3.8514,33.7482,4.3864
171.0000,2.6317,35.4826,4.4938
172.0000,4.2836,33.7432,4.3530
173.0000,3.6595,34.5084,4.3786
174.0000,3.1292,34.2436,4.3472
175.0000,3.6181,32.7622,4.2261
176.0000,3.0110,32.9923,4.2417
177.0000,2.5215,33.3230,4.2744
178.0000,3.2138,31.8156,4.1913
179.0000,3.6550,30.5759,4.1264
180.0000,2.7924,33.8219,4.3420
181.0000,3.6762,34.4412,4.3935
182.0000,2.8462,31.4722,4.2223
183.0000,3.3404,33.1647,4.3044
184.0000,3.0383,34.2634,4.3615
185.0000,3.2047,33.6920,4.2907
186.0000,3.3480,35.3219,4.4510
187.0000,3.5028,33.0511,4.2490
188.0000,3.9100,34.8530,4.4192
189.0000,3.3994,32.7192,4.2519
190.0000,3.4377,32.5577,4.2942
191.0000,2.9842,32.8205,4.3281
192.0000,2.9501,34.9051,4.4320
193.0000,4.1398,32.9782,4.2612
194.0000,3.0489,34.5232,4.3825
195.0000,2.6587,36.9199,4.5818
196.0000,3.0792,34.9567,4.3717
197.0000,3.0920,35.9542,4.4572
198.0000,2.1986,37.0504,4.5604
199.0000,3.2102,35.5212,4.4274
200.0000,3.8023,34.4894,4.3631
201.0000,3.3039,36.4611,4.5218
202.0000,2.7246,35.0328,4.4211
203.0000,2.5475,32.6766,4.2419
204.0000,2.9492,34.6292,4.3786
205.0000,3.5216,38.1248,4.6483
206.0000,4.3184,34.5908,4.3554
207.0000,2.6893,33.8712,4.3220
208.0000,4.2375,38.7987,4.7151
209.0000,3.4954,37.0569,4.5821
210.0000,3.2930,34.4243,4.3021
211.0000,4.0339,36.7204,4.5049
212.0000,3.1301,37.9681,4.5722
213.0000,3.2040,35.6101,4.4136
214.0000,3.3196,33.9063,4.2551
215.0000,4.3745,37.8888,4.5751
216.0000,3.3779,37.5861,4.5563
217.0000,3.2664,34.5224,4.3775
218.0000,3.1787,35.7225,4.4608
219.0000,2.3717,37.2240,4.5513
220.0000,2.3549,38.4761,4.6344
221.0000,3.0983,36.6669,4.4652
222.0000,2.4642,35.4904,4.3271
223.0000,3.4151,38.1970,4.6444
224.0000,3.1705,39.0264,4.7262
225.0000,3.6421,34.1150,4.2847
226.0000,2.0245,32.8072,4.2057
227.0000,5.2225,39.1863,4.6568
228.0000,4.7502,40.7777,4.7508
229.0000,5.0805,35.0544,4.4114
230.0000,2.5484,35.0322,4.3901
231.0000,3.3068,35.9278,4.3986
232.0000,1.9744,38.3044,4.6532
233.0000,3.3125,35.3148,4.4075
234.0000,2.3335,32.7155,4.1440
235.0000,3.3214,33.1336,4.1981
236.0000,2.9608,35.6906,4.3788
237.0000,2.7379,36.0538,4.3863
238.0000,2.1861,35.4131,4.3061
239.0000,3.2203,34.9937,4.2667
240.0000,2.0012,35.1215,4.2526
241.0000,2.6210,35.9040,4.3246
242.0000,2.3448,34.4877,4.2199
243.0000,2.6185,33.0438,4.1147
244.0000,3.2006,34.0533,4.2165
245.0000,2.6461,36.9624,4.5237
246.0000,2.6857,35.8433,4.4064
247.0000,2.1781,34.4818,4.2644
248.0000,1.9269,34.6403,4.2126
249.0000,2.3601,37.2731,4.5454
250.0000,2.5234,38.4855,4.6454
251.0000,4.2692,35.4104,4.1833
252.0000,2.2453,34.1636,4.1271
253.0000,2.8628,35.3513,4.3347
254.0000,2.5006,36.2145,4.4291
255.0000,2.2861,33.9114,4.2378
256.0000,2.3374,33.6801,4.2318
257.0000,3.2018,34.5401,4.2621
258.0000,1.6519,37.0959,4.5211
259.0000,2.2585,37.3441,4.5133
260.0000,2.2668,36.4384,4.3276
261.0000,1.9118,35.8661,4.2962
262.0000,2.5640,36.4161,4.4689
263.0000,2.6326,35.8919,4.4278
264.0000,3.0179,34.5943,4.2912
265.0000,1.6454,34.9419,4.3092
266.0000,2.7357,37.8766,4.4874
267.0000,1.7002,39.6644,4.6364
268.0000,3.1241,38.1327,4.4402
269.0000,2.4164,37.8153,4.3939
270.0000,2.1100,38.4329,4.4747
271.0000,2.4080,37.7723,4.4503
272.0000,2.5202,35.3248,4.2025
273.0000,1.5211,34.0458,4.1253
274.0000,2.4043,35.2452,4.2558
275.0000,1.6112,36.2533,4.3518
276.0000,2.0832,34.8066,4.2262
277.0000,1.7633,35.2449,4.2794
278.0000,2.9071,36.8857,4.3338
279.0000,2.5220,37.3507,4.3727
280.0000,1.7285,36.9994,4.3001
281.0000,1.6536,37.6725,4.3617
282.0000,1.9273,37.9518,4.3682
283.0000,1.8968,37.9221,4.3056
284.0000,1.9719,38.2281,4.3001
285.0000,1.7887,39.2249,4.5262
286.0000,1.9247,39.9233,4.6046
287.0000,2.4943,37.8515,4.2826
288.0000,1.6769,37.0229,4.2909
289.0000,2.1338,36.9695,4.3574
290.0000,2.1154,36.7990,4.3921
291.0000,2.6256,35.1147,4.2381
292.0000,1.5900,35.3180,4.2328
293.0000,2.0707,37.8247,4.4245
294.0000,1.5831,40.0006,4.6072
295.0000,2.5089,39.5659,4.4922
296.0000,1.9929,40.6464,4.5385
297.0000,2.6964,41.6899,4.6516
298.0000,1.5697,43.9103,4.9070
299.0000,3.2443,40.5025,4.5213
300.0000,1.3575,39.7366,4.4832
301.0000,3.9738,37.9825,4.4458
302.0000,2.3196,39.3818,4.6363
303.0000,3.6657,34.4952,4.2849
304.0000,1.7120,32.9365,4.2087
305.0000,3.2355,35.3427,4.3519
306.0000,2.1248,38.9865,4.5859
307.0000,3.0659,38.5120,4.5087
308.0000,2.8740,38.2998,4.4805
309.0000,2.1498,39.3257,4.4726
310.0000,2.6283,40.6296,4.6513
311.0000,2.3124,41.6041,4.7753
312.0000,2.8846,39.1245,4.4228
313.0000,1.5687,38.2169,4.3403
314.0000,2.9733,37.4022,4.3397
315.0000,2.3623,38.3314,4.5131
316.0000,2.6053,35.9218,4.2809
317.0000,1.6105,35.5495,4.2359
318.0000,2.3393,36.7941,4.2818
319.0000,2.1258,38.7479,4.4318
320.0000,1.8203,39.3081,4.4896
321.0000,2.0276,38.7695,4.3749
322.0000,2.4597,38.6703,4.3457
323.0000,2.5096,38.6047,4.3934
324.0000,1.3736,39.7456,4.5687
325.0000,2.0932,38.6459,4.4656
326.0000,1.8706,37.5534,4.3654
327.0000,2.8378,36.7729,4.3283
328.0000,1.4932,37.3815,4.4220
329.0000,1.8081,37.2552,4.4185
330.0000,2.2339,37.4334,4.4431
331.0000,1.3830,36.7405,4.3455
332.0000,1.5787,36.6896,4.3292
333.0000,1.7699,36.8579,4.3407
334.0000,0.9651,37.1759,4.3754
335.0000,1.8101,37.2291,4.3354
336.0000,1.6043,37.8314,4.3941
337.0000,1.3224,38.6999,4.4825
338.0000,1.8720,37.8018,4.3319
339.0000,1.6028,37.4029,4.2880
340.0000,1.7702,37.3638,4.2818
341.0000,1.9174,37.6967,4.4057
342.0000,1.9433,36.7607,4.3189
343.0000,1.7572,35.5570,4.1111
344.0000,1.5090,35.6189,4.0959
345.0000,2.2881,36.1754,4.2292
346.0000,1.2957,37.9036,4.4544
347.0000,2.0797,37.5538,4.3063
348.0000,1.3376,37.8952,4.3251
349.0000,1.8065,37.5372,4.2908
350.0000,1.6130,37.1215,4.2645
351.0000,1.5085,36.4789,4.1579
352.0000,1.5833,36.1856,4.1346
353.0000,1.3189,36.5088,4.1771
354.0000,1.2702,38.0281,4.3811
355.0000,2.2977,36.8677,4.2103
356.0000,1.1200,39.0805,4.3926
357.0000,2.4013,39.4486,4.3842
358.0000,1.9387,41.2532,4.5056
359.0000,1.9396,41.3896,4.5648
360.0000,1.9357,41.5045,4.5469
361.0000,2.1115,41.2153,4.4716
362.0000,1.5105,41.1657,4.5227
363.0000,1.1794,40.7777,4.5212
364.0000,1.5261,40.4179,4.5126
365.0000,1.7440,39.5970,4.4573
366.0000,2.1404,37.7573,4.3692
367.0000,2.1268,37.5441,4.3505
368.0000,1.1759,37.9520,4.3483
369.0000,1.9282,38.4199,4.3806
370.0000,1.7015,38.7313,4.4003
371.0000,2.4322,38.8141,4.4053
372.0000,1.9545,39.1056,4.4333
373.0000,1.3726,39.2838,4.4667
374.0000,1.0341,39.1533,4.4712
375.0000,1.6545,39.6302,4.5501
376.0000,1.8495,38.7251,4.4735
377.0000,1.5333,38.5765,4.4269
378.0000,1.0948,39.3091,4.4654
379.0000,1.9045,39.6276,4.4520
380.0000,1.3604,40.7383,4.4529
381.0000,2.4990,40.6501,4.6261
382.0000,3.1901,39.6456,4.4687
383.0000,1.9935,39.8662,4.4365
384.0000,2.6977,37.3134,4.2834
385.0000,1.0178,37.7458,4.4151
386.0000,2.2127,35.9556,4.3034
387.0000,1.2134,35.0956,4.2095
388.0000,2.2548,35.7321,4.2836
389.0000,1.4882,38.0923,4.4760
390.0000,2.2455,38.0901,4.4386
391.0000,1.0622,38.8126,4.4610
392.0000,2.0981,38.7681,4.4627
393.0000,1.1985,38.9738,4.4946
394.0000,2.0463,37.9204,4.3663
395.0000,1.1763,37.2202,4.3027
396.0000,1.4468,36.7694,4.2977
397.0000,1.4359,36.5095,4.3075
398.0000,1.5005,36.6098,4.3436
399.0000,1.3909,36.1453,4.3156
400.0000,1.1294,35.5269,4.3015
401.0000,1.3697,35.3102,4.2830
402.0000,1.4297,35.7653,4.3005
403.0000,1.1289,36.9705,4.4266
404.0000,1.0414,37.4888,4.4333
405.0000,1.3499,37.5403,4.3894
406.0000,1.3307,37.0136,4.3836
407.0000,1.3586,36.3857,4.3992
408.0000,0.9112,35.9747,4.3662
409.0000,1.6907,36.1300,4.3795
410.0000,1.7473,36.4430,4.3317
411.0000,1.6108,37.5973,4.4613
412.0000,1.8442,37.0441,4.4197
413.0000,1.3876,36.9096,4.3878
414.0000,2.3867,37.4641,4.4296
415.0000,1.6595,38.1672,4.4597
416.0000,1.4002,37.6560,4.4161
417.0000,1.2269,37.6144,4.3956
418.0000,1.1672,37.6089,4.3743
419.0000,1.2881,37.0936,4.3145
420.0000,1.6362,36.4679,4.2817
421.0000,1.2546,36.5507,4.2791
422.0000,1.2801,36.3908,4.2711
423.0000,1.1299,37.2714,4.3221
424.0000,1.4754,39.2655,4.4248
425.0000,1.5505,38.1412,4.3358
426.0000,1.3050,38.3234,4.3438
427.0000,1.2231,38.9597,4.3761
428.0000,2.2194,37.9156,4.3140
429.0000,1.1066,38.3886,4.3521
430.0000,1.8989,38.1365,4.3053
431.0000,1.0564,38.5376,4.3243
432.0000,1.5448,37.8187,4.3611
433.0000,1.1031,38.9511,4.4475
434.0000,1.7056,39.1562,4.3942
435.0000,1.0835,40.6112,4.5185
436.0000,2.3606,39.3354,4.4152
437.0000,1.2854,39.3125,4.3958
438.0000,2.0075,39.2754,4.4269
439.0000,1.2986,39.3676,4.4734
440.0000,1.2541,38.0981,4.3572
441.0000,1.4292,37.2701,4.3839
442.0000,1.8140,36.7789,4.3273
443.0000,1.4653,38.0818,4.3563
444.0000,2.3928,37.5452,4.3110
445.0000,1.3542,36.5233,4.2999
446.0000,1.2127,36.9955,4.3234
447.0000,1.5844,37.5168,4.3245
448.0000,1.3894,38.6983,4.4144
449.0000,0.8191,39.1418,4.4549
450.0000,1.3823,39.3259,4.4589
451.0000,1.4101,39.8068,4.4914
452.0000,0.9613,40.2173,4.5223
453.0000,1.0076,40.0310,4.5003
454.0000,1.3423,40.1077,4.5125
455.0000,1.6548,39.6387,4.4788
456.0000,1.4510,39.9112,4.4781
457.0000,1.2794,39.8937,4.4565
458.0000,1.1539,39.6507,4.4215
459.0000,1.1950,39.4156,4.4138
460.0000,1.3967,39.1965,4.3737
461.0000,1.4362,39.1962,4.3889
462.0000,1.2045,39.6075,4.4794
463.0000,1.3194,39.1287,4.4151
464.0000,1.4737,38.4991,4.3401
465.0000,1.3286,39.4581,4.4581
466.0000,1.6696,37.7575,4.3167
467.0000,1.1908,37.7618,4.3371
468.0000,2.3733,38.0883,4.3940
469.0000,1.1258,39.3982,4.5129
470.0000,2.2951,38.2563,4.4258
471.0000,1.5099,39.6211,4.4810
472.0000,1.9002,39.1603,4.4365
473.0000,1.5157,40.2793,4.5554
474.0000,2.3452,39.4830,4.4647
475.0000,0.7960,39.7957,4.4357
476.0000,1.8877,38.9182,4.3963
477.0000,1.5399,38.9212,4.4504
478.0000,1.1641,38.9848,4.4542
479.0000,1.8668,37.2583,4.3185
480.0000,0.9434,38.4211,4.4767
481.0000,3.4328,37.9720,4.3824
482.0000,1.5044,40.2845,4.6149
483.0000,3.5334,37.2668,4.3386
484.0000,1.6603,38.3517,4.4366
485.0000,3.2542,37.1484,4.3371
486.0000,1.1331,39.8547,4.5963
487.0000,2.3215,39.7223,4.5405
488.0000,2.3105,38.4812,4.4559
489.0000,1.3084,38.8446,4.5010
490.0000,1.9431,38.0295,4.3868
491.0000,1.2952,37.8730,4.3678
492.0000,1.8049,37.6665,4.3602
493.0000,1.1861,37.2440,4.3157
494.0000,1.3922,37.0492,4.3186
495.0000,0.9270,37.2381,4.3316
496.0000,1.2984,37.7052,4.3406
497.0000,1.2679,39.0736,4.4480
498.0000,1.7250,38.6639,4.4056
499.0000,1.4198,39.1392,4.4578
500.0000,1.2494,39.2444,4.4665
501.0000,0.9032,39.9784,4.5117
502.0000,1.1710,39.6084,4.4955
503.0000,1.4614,38.7823,4.4893
504.0000,1.2349,38.0957,4.4480
505.0000,1.1778,37.7222,4.3989
506.0000,0.8866,37.0805,4.3670
507.0000,1.0297,36.1532,4.3585
508.0000,1.0611,36.0628,4.3536
509.0000,1.9131,36.9279,4.3742
510.0000,0.9457,38.0524,4.4078
511.0000,1.1442,38.9448,4.4278
512.0000,1.4576,39.0088,4.4044
513.0000,0.9287,38.7766,4.3820
514.0000,1.0937,38.4466,4.3541
515.0000,1.1821,38.2165,4.3537
516.0000,1.1662,38.0891,4.3259
517.0000,0.7803,38.3005,4.3334
518.0000,0.9777,38.5850,4.3447
519.0000,1.0696,39.1749,4.3754
520.0000,1.1133,39.7791,4.4186
521.0000,1.0672,40.1849,4.4433
522.0000,0.9948,40.3061,4.4475
523.0000,1.0992,40.4981,4.4681
524.0000,0.9342,39.7286,4.4259
525.0000,0.8364,38.9169,4.3812
526.0000,1.2830,38.0809,4.3572
527.0000,1.3708,37.5038,4.3359
528.0000,1.3305,37.2062,4.3279
529.0000,1.0358,37.0139,4.3347
530.0000,1.2167,37.3816,4.3549
531.0000,1.1777,38.2245,4.4122
532.0000,0.9822,39.2601,4.4687
533.0000,1.0569,39.8075,4.5104
534.0000,1.1863,40.3338,4.5776
535.0000,1.4926,40.3815,4.5703
536.0000,0.8421,39.7769,4.4942
537.0000,0.9040,39.0928,4.4136
538.0000,0.9718,38.3645,4.3628
539.0000,0.9591,37.8339,4.3417
540.0000,1.4292,37.1626,4.2954
541.0000,1.1330,37.4957,4.3180
542.0000,1.2597,37.4228,4.3121
543.0000,1.2782,37.5319,4.4105
544.0000,1.0245,39.0365,4.5380
545.0000,1.8176,37.8098,4.3675
546.0000,0.8257,38.8893,4.3918
547.0000,1.2190,39.4530,4.4410
548.0000,0.5855,40.2497,4.4876
549.0000,1.3601,40.6541,4.5081
550.0000,0.7793,41.1258,4.5631
551.0000,1.1240,40.7932,4.5380
552.0000,1.4446,40.1879,4.5349
553.0000,0.8856,39.6503,4.5255
554.0000,1.2665,39.1480,4.4575
555.0000,1.5436,38.6288,4.4295
556.0000,1.3345,37.1874,4.3716
557.0000,0.8552,37.3571,4.3975
558.0000,1.1954,36.8926,4.3352
559.0000,0.8406,37.7914,4.3459
560.0000,1.0224,39.0476,4.4174
561.0000,1.3412,38.5724,4.3724
562.0000,0.9796,38.4617,4.3772
563.0000,1.0245,39.0842,4.4458
564.0000,1.7112,39.7903,4.4690
565.0000,1.2453,40.5303,4.5130
566.0000,0.8722,40.6809,4.5522
567.0000,0.8776,40.7995,4.5879
568.0000,1.0083,40.4700,4.5652
569.0000,0.7347,40.0323,4.5138
570.0000,1.1263,39.8700,4.4945
571.0000,0.9267,40.0078,4.4928
572.0000,0.8941,40.0081,4.4931
573.0000,1.0012,40.0756,4.4823
574.0000,0.9990,39.6487,4.4542
575.0000,1.0222,39.4223,4.4617
576.0000,1.3423,39.3847,4.4571
577.0000,0.9804,39.1679,4.4312
578.0000,0.5100,39.2831,4.4322
579.0000,0.8951,39.3085,4.4412
580.0000,1.0052,39.5184,4.4546
581.0000,0.9495,39.6492,4.4596
582.0000,1.3283,39.9495,4.4718
583.0000,1.1620,39.8738,4.4688
584.0000,1.7564,39.8495,4.4971
585.0000,0.7006,40.6603,4.5380
586.0000,1.4933,39.8185,4.4736
587.0000,1.0212,41.1715,4.5871
588.0000,2.6304,39.7407,4.4934
589.0000,0.5948,39.3257,4.4625
590.0000,1.5358,39.1226,4.4650
591.0000,1.1204,39.8726,4.5198
592.0000,1.2049,40.0053,4.5355
593.0000,0.9916,39.1734,4.4792
594.0000,0.6784,39.2485,4.4905
595.0000,1.0828,38.4222,4.4127
596.0000,1.4678,38.3670,4.4177
597.0000,1.2458,37.5348,4.3592
598.0000,1.1852,36.6864,4.2905
599.0000,0.6051,36.9364,4.2967
600.0000,2.1889,38.2456,4.3868
601.0000,0.9744,41.1518,4.5748
602.0000,2.5514,40.8400,4.5484
603.0000,1.1104,40.7454,4.6067
604.0000,1.4505,40.7201,4.6278
605.0000,1.6999,40.4891,4.5417
606.0000,1.6074,41.0551,4.5250
607.0000,1.4609,39.5009,4.4124
608.0000,1.6942,37.6539,4.3735
609.0000,1.5123,36.7010,4.3167
610.0000,1.1554,36.8450,4.2820
611.0000,1.4669,37.6702,4.3241
612.0000,1.1310,38.0205,4.4027
613.0000,1.3038,39.2534,4.5469
614.0000,1.2049,39.7832,4.5742
615.0000,1.3437,39.7706,4.4676
616.0000,1.2839,40.7419,4.5008
617.0000,1.1675,40.6383,4.5057
618.0000,0.9607,40.2787,4.5316
619.0000,1.1132,40.5130,4.5558
620.0000,1.2745,40.8398,4.5550
621.0000,1.6667,41.1599,4.5868
622.0000,1.7635,39.7687,4.4947
623.0000,1.9455,38.5821,4.4401
624.0000,0.9369,37.7180,4.4152
625.0000,1.1972,36.7015,4.3315
626.0000,0.8712,36.4406,4.2939
627.0000,1.0001,35.9550,4.2661
628.0000,1.0862,35.7902,4.2788
629.0000,1.3850,36.3770,4.3389
630.0000,1.1299,36.9958,4.3509
631.0000,0.8152,37.5158,4.3444
632.0000,1.3485,38.9469,4.4618
633.0000,1.4000,39.1528,4.4820
634.0000,0.8338,39.1370,4.4765
635.0000,1.1281,39.4550,4.5169
636.0000,1.6515,40.5551,4.5822
637.0000,0.6957,41.6912,4.6490
638.0000,1.6652,40.9685,4.6061
639.0000,0.7763,40.8550,4.6095
640.0000,2.4336,40.8432,4.5888
641.0000,1.0747,41.5075,4.6454
642.0000,1.1774,41.6400,4.6261
643.0000,1.0461,41.1552,4.5872
